Time,x,y
1581990485.0,1.5,16.5
1581990485.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990486.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990487.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
1581990488.0,1.5,16.5
