Time,id,x,y
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992526.0,4.0,22.5,2.5
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992528.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992541.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992542.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992543.0,3.0,28.672752380371094,17.226369857788086
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992544.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992547.0,5.0,14.5,13.5
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992553.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992554.0,3.0,28.672752380371094,17.226369857788086
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.477972030639648,17.423212051391602
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.467294692993164,17.434001922607422
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
1581992555.0,3.0,28.45765495300293,17.443742752075195
