Time,x,y
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
1581992521.0,4.5,6.5
