Time,x,y,theta
4.0,6.5032830238342285,12.571559906005859,0.0
4.0,6.5044207572937012,12.603832244873047,0.0
4.0,6.5051255226135254,12.629526138305664,0.0
4.0,6.5054516792297363,12.648717880249023,0.0
4.0,6.5057191848754883,12.67503833770752,0.0
4.0,6.5057015419006348,12.703750610351562,0.0
4.0,6.5055155754089355,12.724370956420898,0.0
4.0,6.5053653717041016,12.751285552978516,0.0
4.0,6.505439281463623,12.775848388671875,0.0
4.0,6.5056381225585938,12.799579620361328,0.0
4.0,6.505608081817627,12.818155288696289,0.0
4.0,6.5055723190307617,12.841189384460449,0.0
4.0,6.505612850189209,12.863402366638184,0.0
4.0,6.5059781074523926,12.885611534118652,0.0
5.0,6.5074625015258789,12.914591789245605,0.0
5.0,6.5089735984802246,12.937809944152832,0.0
5.0,6.5102510452270508,12.959518432617188,0.0
5.0,6.5118217468261719,12.996172904968262,0.0
5.0,6.5126662254333496,13.022951126098633,0.0
5.0,6.5135560035705566,13.057721138000488,0.0
5.0,6.5139055252075195,13.08800220489502,0.0
5.0,6.5139451026916504,13.112142562866211,0.0
5.0,6.5138540267944336,13.131239891052246,0.0
5.0,6.5133743286132812,13.159755706787109,0.0
5.0,6.5129966735839844,13.187040328979492,0.0
5.0,6.5129485130310059,13.210294723510742,0.0
5.0,6.5129208564758301,13.236085891723633,0.0
5.0,6.5126438140869141,13.260110855102539,0.0
5.0,6.5124163627624512,13.28193187713623,0.0
5.0,6.5123105049133301,13.310700416564941,0.0
5.0,6.5126008987426758,13.331296920776367,0.0
6.0,6.513765811920166,13.355541229248047,0.0
6.0,6.5149784088134766,13.380927085876465,0.0
6.0,6.5158262252807617,13.409489631652832,0.0
6.0,6.5167331695556641,13.435169219970703,359.80532836914062
6.0,6.5175671577453613,13.46483039855957,359.62899780273438
6.0,6.5181069374084473,13.490918159484863,359.50711059570312
6.0,6.5183286666870117,13.516476631164551,359.426025390625
6.0,6.5183348655700684,13.542379379272461,359.36669921875
6.0,6.518125057220459,13.566940307617188,359.32403564453125
6.0,6.5175671577453613,13.591762542724609,359.290283203125
6.0,6.5169577598571777,13.623943328857422,359.25546264648438
6.0,6.5167346000671387,13.654155731201172,359.23089599609375
6.0,6.5165295600891113,13.675630569458008,359.21795654296875
6.0,6.5161185264587402,13.701408386230469,359.20553588867188
6.0,6.5157694816589355,13.730972290039062,359.19503784179688
6.0,6.5159463882446289,13.763484954833984,359.18716430664062
7.0,6.5172648429870605,13.792119026184082,359.18246459960938
7.0,6.5186905860900879,13.81953239440918,359.17904663085938
7.0,6.519622802734375,13.842777252197266,359.17681884765625
7.0,6.5203366279602051,13.873867988586426,359.1744384765625
7.0,6.5208244323730469,13.901285171508789,359.17291259765625
7.0,6.521059513092041,13.920435905456543,359.17208862304688
7.0,6.5211195945739746,13.94780445098877,359.171142578125
7.0,6.5209760665893555,13.971076011657715,359.17059326171875
7.0,6.5204710960388184,14.001871109008789,359.1700439453125
7.0,6.5196676254272461,14.030790328979492,359.16964721679688
7.0,6.5191745758056641,14.051215171813965,359.16946411132812
7.0,6.5186634063720703,14.083126068115234,359.169189453125
7.0,6.5182623863220215,14.110771179199219,359.16903686523438
7.0,6.5177679061889648,14.131318092346191,359.16891479492188
7.0,6.5173807144165039,14.150059700012207,359.16885375976562
7.0,6.5169925689697266,14.177875518798828,359.16876220703125
7.0,6.5172176361083984,14.203027725219727,359.16873168945312
8.0,6.5180912017822266,14.22315502166748,359.168701171875
8.0,6.5193524360656738,14.253177642822266,359.16864013671875
8.0,6.5199933052062988,14.276266098022461,359.16864013671875
8.0,6.5202317237854004,14.29997730255127,359.16860961914062
8.0,6.5202999114990234,14.326099395751953,359.1685791015625
8.0,6.5201840400695801,14.349140167236328,359.1685791015625
8.0,6.5198450088500977,14.368935585021973,359.1685791015625
8.0,6.5189647674560547,14.397924423217773,359.1685791015625
8.0,6.517876148223877,14.421134948730469,359.16854858398438
8.0,6.5173039436340332,14.448391914367676,359.13961791992188
8.0,6.5168361663818359,14.473763465881348,359.11947631835938
8.0,6.5163145065307617,14.502773284912109,359.10162353515625
8.0,6.5162258148193359,14.523476600646973,359.09207153320312
8.0,6.5159525871276855,14.547375679016113,359.08291625976562
8.0,6.5156216621398926,14.567678451538086,359.07669067382812
8.0,6.5153646469116211,14.586365699768066,359.07192993164062
8.0,6.5151934623718262,14.607915878295898,359.06765747070312
8.0,6.5154776573181152,14.634333610534668,359.06362915039062
9.0,6.5165867805480957,14.657262802124023,359.06103515625
9.0,6.5180091857910156,14.685380935668945,359.05850219726562
9.0,6.5192980766296387,14.720938682556152,359.05606079101562
9.0,6.5198459625244141,14.748744964599609,359.0546875
9.0,6.5202698707580566,14.773468971252441,359.05374145507812
9.0,6.5205059051513672,14.796271324157715,359.05303955078125
9.0,6.5205025672912598,14.821867942810059,359.052490234375
9.0,6.5203514099121094,14.844263076782227,359.05215454101562
9.0,6.5199718475341797,14.869626998901367,359.05184936523438
9.0,6.5192694664001465,14.894335746765137,359.05160522460938
9.0,6.5186905860900879,14.919582366943359,359.0513916015625
9.0,6.5181999206542969,14.944581031799316,359.05123901367188
9.0,6.5178747177124023,14.973017692565918,359.05111694335938
