Time,x,y,theta
1581989495.0,3.5,15.5,-0.34866857528686523
1581989495.0,3.5,15.5,-0.25923681259155273
1581989495.0,3.5,15.5,-0.27334976196289062
1581989495.0,3.5,15.5,-0.27490949630737305
1581989495.0,3.5,15.5,-0.2818150520324707
1581989495.0,3.5,15.5,-0.28256702423095703
1581989495.0,3.5,15.5,-0.28285932540893555
1581989495.0,3.5,15.5,-0.28382349014282227
1581989496.0,3.5,15.5,-0.2847900390625
1581989496.0,3.5,15.5,-0.28655862808227539
1581989496.0,3.5,15.5,-0.29191160202026367
1581989496.0,3.5,15.5,-0.29823637008666992
1581989496.0,3.5,15.5,-0.30490827560424805
1581989496.0,3.5,15.5,-0.31186771392822266
1581989496.0,3.5,15.5,-0.32083892822265625
1581989496.0,3.5,15.5,-0.32308387756347656
1581989496.0,3.5,15.5,-0.32460546493530273
1581989496.0,3.5,15.5,-0.32352256774902344
1581989496.0,3.5,15.5,-0.32174158096313477
1581989496.0,3.5,15.5,-0.31966161727905273
1581989496.0,3.5,15.5,-0.31520509719848633
1581989496.0,3.5,15.5,-0.31422090530395508
1581989496.0,3.5,15.5,-0.31383228302001953
1581989496.0,3.5,15.5,-0.31516408920288086
1581989496.0,3.5,15.5,-0.31667995452880859
1581989496.0,3.5,15.5,-0.31708145141601562
1581989496.0,3.5,15.5,-0.31694841384887695
1581989496.0,3.5,15.5,-0.31615209579467773
1581989496.0,3.5,15.5,-0.31522560119628906
1581989496.0,3.5,15.5,-0.31393909454345703
1581989496.0,3.5,15.5,-0.31314897537231445
1581989496.0,3.5,15.5,-0.31229114532470703
1581989496.0,3.5,15.5,-0.31255054473876953
1581989497.0,3.5,15.5,-0.31220674514770508
1581989497.0,3.5,15.5,-0.31181478500366211
1581989497.0,3.5,15.5,-0.31091928482055664
1581989497.0,3.5,15.5,-0.31017494201660156
1581989497.0,3.5,15.5,-0.31012630462646484
1581989497.0,3.5,15.5,-0.31119060516357422
1581989497.0,3.5,15.5,-0.31343603134155273
1581989497.0,3.5,15.5,-0.31543827056884766
1581989497.0,3.5,15.5,-0.316070556640625
1581989497.0,3.5,15.5,-0.31545209884643555
1581989497.0,3.5,15.5,-0.3134613037109375
1581989497.0,3.5,15.5,-0.31184005737304688
1581989497.0,3.5,15.5,-0.31100893020629883
1581989497.0,3.5,15.5,-0.31054258346557617
1581989497.0,3.5,15.5,-0.31043767929077148
1581989497.0,3.5,15.5,-0.31078624725341797
1581989497.0,3.5,15.5,-0.31161785125732422
1581989497.0,3.5,15.5,-0.31126785278320312
1581989497.0,3.5,15.5,-0.31121730804443359
1581989497.0,3.5,15.5,-0.31180572509765625
1581989497.0,3.5,15.5,-0.311798095703125
1581989497.0,3.5,15.5,-0.31187534332275391
1581989497.0,3.5,15.5,-0.31123018264770508
1581989497.0,3.5,15.5,-0.31017971038818359
1581989497.0,3.5,15.5,-0.30915069580078125
1581989497.0,3.5,15.5,-0.30873298645019531
1581989497.0,3.5,15.5,-0.30771303176879883
1581989497.0,3.5,15.5,-0.30738258361816406
1581989497.0,3.5,15.5,-0.30792045593261719
1581989497.0,3.5,15.5,-0.30698871612548828
1581989498.0,3.5,15.5,-0.30498933792114258
1581989498.0,3.5,15.5,-0.30016708374023438
1581989498.0,3.5,15.5,-0.29312753677368164
1581989498.0,3.5,15.5,-0.28715085983276367
1581989498.0,3.5,15.5,-0.28306770324707031
1581989498.0,3.5,15.5,-0.28131723403930664
1581989498.0,3.5,15.5,-0.27984380722045898
1581989498.0,3.5,15.5,-0.27872228622436523
1581989498.0,3.5,15.5,-0.27769184112548828
1581989498.0,3.5,15.5,-0.27694177627563477
1581989498.0,3.5,15.5,-0.27785348892211914
1581989498.0,3.5,15.5,-0.28128862380981445
1581989498.0,3.5,15.5,-0.29229545593261719
1581989498.0,3.5,15.5,-0.28835868835449219
1581989498.0,3.5,15.5,-0.28952503204345703
1581989498.0,3.5,15.5,-0.29332208633422852
1581989499.0,3.5,15.5,-0.29124259948730469
1581989499.0,3.5,15.5,-0.29019594192504883
1581989499.0,3.5,15.5,-0.28885459899902344
1581989499.0,3.5,15.5,-0.2913661003112793
1581989499.0,3.5,15.5,-0.2949528694152832
1581989499.0,3.5,15.5,-0.29557132720947266
1581989499.0,3.5,15.5,-0.29399442672729492
1581989499.0,3.5,15.5,-0.29121828079223633
1581989499.0,3.5,15.5,-0.2907567024230957
1581989499.0,3.5,15.5,-0.29210901260375977
1581989499.0,3.5,15.5,-0.29236841201782227
1581989499.0,3.5,15.5,-0.29013490676879883
1581989499.0,3.5,15.5,-0.28942441940307617
1581989499.0,3.5,15.5,-0.28563928604125977
1581989500.0,3.5,15.5,-0.27728748321533203
1581989500.0,3.5,15.5,-0.27526569366455078
1581989500.0,3.5,15.5,-0.27990436553955078
1581989500.0,3.5,15.5,-0.27857303619384766
1581989500.0,3.5,15.5,-0.27655267715454102
1581989500.0,3.5,15.5,-0.27729988098144531
1581989500.0,3.5,15.5,-0.27850675582885742
1581989500.0,3.5,15.5,-0.27907323837280273
1581989500.0,3.5,15.5,-0.27884864807128906
1581989500.0,3.5,15.5,-0.27829074859619141
1581989500.0,3.5,15.5,-0.27696514129638672
1581989501.0,3.5,15.5,-0.27519702911376953
1581989501.0,3.5,15.5,-0.2738957405090332
1581989501.0,3.5,15.5,-0.27550315856933594
1581989501.0,3.5,15.5,-0.27602291107177734
1581989501.0,3.5,15.5,-0.27436161041259766
1581989501.0,3.5,15.5,-0.27372837066650391
1581989501.0,3.5,15.5,-0.27374982833862305
1581989501.0,3.5,15.5,-0.27344417572021484
1581989501.0,3.5,15.5,-0.27291774749755859
