Time,x,y,theta
1582148328.0,27.5,4.5,-0.29151439666748047
1582148328.0,27.5,4.5,-0.38467550277709961
1582148328.0,27.5,4.5,-0.38242530822753906
1582148328.0,27.5,4.5,-0.37743616104125977
1582148328.0,27.5,4.5,-0.37696361541748047
1582148328.0,27.5,4.5,-0.37772989273071289
1582148328.0,27.5,4.5,-0.37860393524169922
1582148328.0,27.5,4.5,-0.37816047668457031
1582148328.0,27.5,4.5,-0.37600612640380859
1582148328.0,27.5,4.5,-0.37516641616821289
1582148328.0,27.5,4.5,-0.37485647201538086
1582148328.0,27.5,4.5,-0.37435388565063477
1582148328.0,27.5,4.5,-0.37368059158325195
1582148328.0,27.5,4.5,-0.37154150009155273
1582148328.0,27.5,4.5,-0.3687281608581543
1582148328.0,27.5,4.5,-0.36661052703857422
1582148328.0,27.5,4.5,-0.36175251007080078
1582148328.0,27.5,4.5,-0.35813522338867188
1582148329.0,27.5,4.5,-0.35364532470703125
1582148329.0,27.5,4.5,-0.35032749176025391
1582148329.0,27.5,4.5,-0.34578943252563477
1582148329.0,27.5,4.5,-0.34405040740966797
1582148329.0,27.5,4.5,-0.33487176895141602
1582148329.0,27.5,4.5,-0.31419992446899414
1582148329.0,27.5,4.5,-0.30423498153686523
1582148329.0,27.5,4.5,-0.29417037963867188
1582148329.0,27.5,4.5,-0.30896282196044922
1582148329.0,27.5,4.5,-0.33861494064331055
1582148329.0,27.5,4.5,-0.35356044769287109
1582148329.0,27.5,4.5,-0.37430524826049805
1582148329.0,27.5,4.5,-0.37652015686035156
1582148329.0,27.5,4.5,-0.37189483642578125
1582148329.0,27.5,4.5,-0.36727380752563477
1582148329.0,27.5,4.5,-0.35863685607910156
1582148329.0,27.5,4.5,-0.35214090347290039
1582148329.0,27.5,4.5,-0.34768009185791016
1582148330.0,27.5,4.5,-0.34482145309448242
1582148330.0,27.5,4.5,-0.34634208679199219
1582148330.0,27.5,4.5,-0.3466954231262207
1582148330.0,27.5,4.5,-0.34205198287963867
1582148330.0,27.5,4.5,-0.33783912658691406
1582148330.0,27.5,4.5,-0.332611083984375
1582148330.0,27.5,4.5,-0.32840633392333984
1582148330.0,27.5,4.5,-0.32322502136230469
1582148330.0,27.5,4.5,-0.32324314117431641
1582148330.0,27.5,4.5,-0.32539224624633789
1582148330.0,27.5,4.5,-0.32411098480224609
1582148330.0,27.5,4.5,-0.32248735427856445
1582148330.0,27.5,4.5,-0.32123184204101562
1582148330.0,27.5,4.5,-0.3200230598449707
1582148330.0,27.5,4.5,-0.31655454635620117
1582148330.0,27.5,4.5,-0.3141026496887207
1582148330.0,27.5,4.5,-0.31319761276245117
1582148331.0,27.5,4.5,-0.31385898590087891
1582148331.0,27.5,4.5,-0.31666660308837891
1582148331.0,27.5,4.5,-0.31854391098022461
1582148331.0,27.5,4.5,-0.31417417526245117
1582148331.0,27.5,4.5,-0.30997896194458008
1582148331.0,27.5,4.5,-0.30225658416748047
1582148331.0,27.5,4.5,-0.29616594314575195
1582148331.0,27.5,4.5,-0.29516172409057617
1582148331.0,27.5,4.5,-0.28927850723266602
1582148331.0,27.5,4.5,-0.28864765167236328
1582148331.0,27.5,4.5,-0.29213476181030273
1582148331.0,27.5,4.5,-0.29264974594116211
1582148331.0,27.5,4.5,-0.29488277435302734
1582148331.0,27.5,4.5,-0.29576778411865234
