Time,id,x,y
1582150161.0,2.0,0.0,0.0
1582150161.0,3.0,0.0,0.0
1582150161.0,5.0,0.0,0.0
1582150161.0,6.0,0.0,0.0
1582150161.0,4.0,0.0,0.0
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150167.0,4.0,22.5,4.5
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,1.0,26.196319580078125,26.82194709777832
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150171.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150172.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,6.0,17.5,24.5
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150179.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150180.0,1.0,26.196319580078125,26.82194709777832
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150187.0,4.0,22.5,4.5
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150189.0,3.0,28.896509170532227,17.000263214111328
1582150197.0,3.0,28.467580795288086,17.433734893798828
1582150197.0,3.0,28.467580795288086,17.433734893798828
1582150197.0,3.0,28.467580795288086,17.433734893798828
1582150197.0,3.0,28.467580795288086,17.433734893798828
1582150197.0,3.0,28.467580795288086,17.433734893798828
1582150197.0,3.0,28.459074020385742,17.442331314086914
1582150197.0,3.0,28.459074020385742,17.442331314086914
1582150197.0,3.0,28.459074020385742,17.442331314086914
1582150197.0,3.0,28.451496124267578,17.449989318847656
1582150197.0,3.0,28.451496124267578,17.449989318847656
1582150197.0,3.0,28.451496124267578,17.449989318847656
1582150197.0,3.0,28.451496124267578,17.449989318847656
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.445550918579102,17.455997467041016
1582150197.0,3.0,28.439132690429688,17.462484359741211
1582150197.0,3.0,28.439132690429688,17.462484359741211
1582150197.0,3.0,28.439132690429688,17.462484359741211
1582150197.0,3.0,28.439132690429688,17.462484359741211
1582150197.0,3.0,28.439132690429688,17.462484359741211
1582150198.0,3.0,28.370075225830078,17.53227424621582
1582150198.0,5.0,19.5,17.5
1582150198.0,3.0,28.370075225830078,17.53227424621582
1582150198.0,5.0,19.5,17.5
1582150198.0,3.0,28.370075225830078,17.53227424621582
1582150198.0,5.0,19.5,17.5
1582150198.0,3.0,28.370075225830078,17.53227424621582
1582150198.0,5.0,19.5,17.5
1582150198.0,3.0,28.364479064941406,17.537929534912109
1582150198.0,3.0,28.364479064941406,17.537929534912109
1582150198.0,3.0,28.364479064941406,17.537929534912109
1582150198.0,3.0,28.364479064941406,17.537929534912109
1582150198.0,3.0,28.364479064941406,17.537929534912109
1582150198.0,3.0,28.359210968017578,17.543252944946289
1582150198.0,3.0,28.359210968017578,17.543252944946289
1582150198.0,3.0,28.359210968017578,17.543252944946289
1582150198.0,3.0,28.351287841796875,17.551259994506836
1582150198.0,3.0,28.351287841796875,17.551259994506836
1582150198.0,3.0,28.351287841796875,17.551259994506836
1582150198.0,3.0,28.346256256103516,17.556344985961914
1582150198.0,3.0,28.346256256103516,17.556344985961914
1582150198.0,3.0,28.346256256103516,17.556344985961914
1582150198.0,3.0,28.346256256103516,17.556344985961914
4.0,2.0,7.0753836631774902,6.11578369140625
4.0,2.0,7.0753836631774902,6.11578369140625
4.0,2.0,7.0753836631774902,6.11578369140625
4.0,2.0,7.0753836631774902,6.11578369140625
4.0,2.0,7.0753836631774902,6.11578369140625
4.0,2.0,7.0838909149169922,6.1155662536621094
4.0,2.0,7.0838909149169922,6.1155662536621094
4.0,2.0,7.0838909149169922,6.1155662536621094
4.0,2.0,7.0838909149169922,6.1155662536621094
4.0,2.0,7.0949892997741699,6.1152825355529785
4.0,2.0,7.0949892997741699,6.1152825355529785
4.0,2.0,7.0949892997741699,6.1152825355529785
4.0,2.0,7.0949892997741699,6.1152825355529785
4.0,2.0,7.0949892997741699,6.1152825355529785
4.0,2.0,7.1029143333435059,6.1150798797607422
4.0,2.0,7.1029143333435059,6.1150798797607422
4.0,2.0,7.1029143333435059,6.1150798797607422
4.0,2.0,7.1029143333435059,6.1150798797607422
6.0,3.0,27.047885894775391,18.868452072143555
6.0,3.0,27.047885894775391,18.868452072143555
6.0,3.0,27.047885894775391,18.868452072143555
6.0,3.0,27.047885894775391,18.868452072143555
6.0,3.0,27.047885894775391,18.868452072143555
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03913688659668,18.877292633056641
6.0,3.0,27.03074836730957,18.885770797729492
6.0,3.0,27.03074836730957,18.885770797729492
6.0,3.0,27.03074836730957,18.885770797729492
6.0,3.0,27.03074836730957,18.885770797729492
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7360148429870605
14.0,2.0,7.7293119430541992,4.7263879776000977
14.0,2.0,7.7293119430541992,4.7263879776000977
14.0,2.0,7.7293119430541992,4.7263879776000977
14.0,2.0,7.7293119430541992,4.7263879776000977
14.0,2.0,7.7293119430541992,4.7136240005493164
14.0,2.0,7.7293119430541992,4.7136240005493164
14.0,2.0,7.7293119430541992,4.7136240005493164
14.0,2.0,7.7293119430541992,4.7136240005493164
14.0,2.0,7.7293119430541992,4.7136240005493164
14.0,2.0,7.7293119430541992,4.7048201560974121
14.0,2.0,7.7293119430541992,4.7048201560974121
14.0,2.0,7.7293119430541992,4.7048201560974121
14.0,2.0,7.7293119430541992,4.7048201560974121
14.0,2.0,7.7293119430541992,4.7048201560974121
14.0,2.0,7.7293119430541992,4.6931262016296387
14.0,2.0,7.7293119430541992,4.6931262016296387
14.0,2.0,7.7293119430541992,4.6931262016296387
14.0,2.0,7.7293119430541992,4.6931262016296387
14.0,4.0,23.821346282958984,3.4752180576324463
14.0,4.0,23.821346282958984,3.4752180576324463
14.0,4.0,23.821346282958984,3.4752180576324463
14.0,4.0,23.83814811706543,3.4735758304595947
14.0,4.0,23.83814811706543,3.4735758304595947
14.0,4.0,23.83814811706543,3.4735758304595947
14.0,4.0,23.83814811706543,3.4735758304595947
14.0,4.0,23.83814811706543,3.4735758304595947
16.0,4.0,24.40074348449707,3.4418926239013672
16.0,4.0,24.40074348449707,3.4418926239013672
16.0,4.0,24.40074348449707,3.4418926239013672
16.0,4.0,24.40074348449707,3.4418926239013672
16.0,4.0,24.40074348449707,3.4418926239013672
16.0,4.0,24.420080184936523,3.4408934116363525
16.0,4.0,24.420080184936523,3.4408934116363525
16.0,4.0,24.420080184936523,3.4408934116363525
16.0,4.0,24.420080184936523,3.4408934116363525
16.0,4.0,24.442464828491211,3.4400510787963867
16.0,4.0,24.442464828491211,3.4400510787963867
16.0,4.0,24.442464828491211,3.4400510787963867
16.0,4.0,24.442464828491211,3.4400510787963867
16.0,4.0,24.442464828491211,3.4400510787963867
16.0,4.0,24.461660385131836,3.4397218227386475
16.0,4.0,24.461660385131836,3.4397218227386475
16.0,4.0,24.461660385131836,3.4397218227386475
16.0,4.0,24.481967926025391,3.439293384552002
16.0,4.0,24.481967926025391,3.439293384552002
16.0,4.0,24.481967926025391,3.439293384552002
16.0,4.0,24.481967926025391,3.439293384552002
16.0,4.0,24.498727798461914,3.4388985633850098
16.0,4.0,24.498727798461914,3.4388985633850098
16.0,4.0,24.498727798461914,3.4388985633850098
16.0,4.0,24.498727798461914,3.4388985633850098
16.0,4.0,24.498727798461914,3.4388985633850098
16.0,4.0,24.517715454101562,3.4381120204925537
16.0,4.0,24.517715454101562,3.4381120204925537
16.0,4.0,24.517715454101562,3.4381120204925537
16.0,4.0,24.517715454101562,3.4381120204925537
16.0,4.0,24.541547775268555,3.4369163513183594
16.0,4.0,24.541547775268555,3.4369163513183594
16.0,4.0,24.541547775268555,3.4369163513183594
16.0,4.0,24.541547775268555,3.4369163513183594
16.0,4.0,24.541547775268555,3.4369163513183594
18.0,6.0,13.527867317199707,26.439800262451172
18.0,6.0,13.527867317199707,26.439800262451172
18.0,6.0,13.527867317199707,26.439800262451172
18.0,6.0,13.518720626831055,26.41571044921875
18.0,6.0,13.518720626831055,26.41571044921875
18.0,6.0,13.518720626831055,26.41571044921875
18.0,6.0,13.518720626831055,26.41571044921875
18.0,6.0,13.514097213745117,26.401777267456055
18.0,6.0,13.514097213745117,26.401777267456055
18.0,6.0,13.514097213745117,26.401777267456055
18.0,6.0,13.514097213745117,26.401777267456055
18.0,6.0,13.508525848388672,26.381769180297852
18.0,6.0,13.508525848388672,26.381769180297852
18.0,6.0,13.508525848388672,26.381769180297852
18.0,6.0,13.508525848388672,26.381769180297852
18.0,6.0,13.504048347473145,26.363052368164062
18.0,6.0,13.504048347473145,26.363052368164062
18.0,6.0,13.504048347473145,26.363052368164062
18.0,6.0,13.504048347473145,26.363052368164062
18.0,6.0,13.504048347473145,26.363052368164062
18.0,3.0,25.29180908203125,20.643106460571289
18.0,3.0,25.29180908203125,20.643106460571289
19.0,3.0,25.29180908203125,20.643106460571289
19.0,3.0,25.29180908203125,20.643106460571289
19.0,3.0,25.29180908203125,20.643106460571289
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.285367965698242,20.649614334106445
19.0,3.0,25.278041839599609,20.657018661499023
19.0,3.0,25.278041839599609,20.657018661499023
19.0,3.0,25.278041839599609,20.657018661499023
19.0,3.0,25.278041839599609,20.657018661499023
19.0,3.0,25.278041839599609,20.657018661499023
19.0,3.0,25.278041839599609,20.657018661499023
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.509368896484375,13.877272605895996
23.0,5.0,13.491363525390625,13.879725456237793
23.0,5.0,13.491363525390625,13.879725456237793
23.0,5.0,13.491363525390625,13.879725456237793
23.0,5.0,13.466437339782715,13.884278297424316
23.0,5.0,13.466437339782715,13.884278297424316
23.0,5.0,13.466437339782715,13.884278297424316
23.0,5.0,13.466437339782715,13.884278297424316
23.0,5.0,13.448748588562012,13.887419700622559
23.0,5.0,13.448748588562012,13.887419700622559
23.0,5.0,13.448748588562012,13.887419700622559
23.0,5.0,13.448748588562012,13.887419700622559
23.0,5.0,13.448748588562012,13.887419700622559
23.0,2.0,7.7293119430541992,2.8685979843139648
23.0,2.0,7.7293119430541992,2.8685979843139648
23.0,2.0,7.7293119430541992,2.8685979843139648
23.0,2.0,7.7293119430541992,2.8685979843139648
23.0,2.0,7.7293119430541992,2.8685979843139648
23.0,2.0,7.7293119430541992,2.8580131530761719
23.0,2.0,7.7293119430541992,2.8580131530761719
23.0,2.0,7.7293119430541992,2.8580131530761719
23.0,2.0,7.7293119430541992,2.8580131530761719
23.0,2.0,7.7293119430541992,2.8580131530761719
26.0,4.0,28.867387771606445,3.4814622402191162
26.0,4.0,28.867387771606445,3.4814622402191162
26.0,4.0,28.867387771606445,3.4814622402191162
26.0,4.0,28.867387771606445,3.4814622402191162
28.0,1.0,27.779312133789062,21.508445739746094
28.0,1.0,27.779312133789062,21.508445739746094
28.0,1.0,27.779312133789062,21.508445739746094
28.0,1.0,27.779312133789062,21.508445739746094
28.0,1.0,27.779312133789062,21.500509262084961
28.0,1.0,27.779312133789062,21.500509262084961
28.0,1.0,27.779312133789062,21.500509262084961
28.0,1.0,27.779312133789062,21.500509262084961
28.0,1.0,27.779312133789062,21.491950988769531
28.0,1.0,27.779312133789062,21.491950988769531
28.0,1.0,27.779312133789062,21.491950988769531
28.0,1.0,27.779312133789062,21.481847763061523
28.0,1.0,27.779312133789062,21.481847763061523
28.0,1.0,27.779312133789062,21.481847763061523
28.0,1.0,27.779312133789062,21.47515869140625
28.0,1.0,27.779312133789062,21.47515869140625
28.0,1.0,27.779312133789062,21.47515869140625
28.0,1.0,27.779312133789062,21.47515869140625
30.0,5.0,10.455911636352539,14.276596069335938
30.0,5.0,10.455911636352539,14.276596069335938
30.0,5.0,10.455911636352539,14.276596069335938
30.0,5.0,10.434464454650879,14.280525207519531
30.0,5.0,10.434464454650879,14.280525207519531
30.0,5.0,10.434464454650879,14.280525207519531
30.0,5.0,10.434464454650879,14.280525207519531
30.0,5.0,10.419240951538086,14.283010482788086
30.0,5.0,10.419240951538086,14.283010482788086
30.0,5.0,10.419240951538086,14.283010482788086
30.0,5.0,10.402557373046875,14.285702705383301
30.0,5.0,10.402557373046875,14.285702705383301
30.0,5.0,10.402557373046875,14.285702705383301
30.0,5.0,10.402557373046875,14.285702705383301
30.0,5.0,10.386164665222168,14.288124084472656
30.0,5.0,10.386164665222168,14.288124084472656
30.0,5.0,10.386164665222168,14.288124084472656
30.0,5.0,10.370441436767578,14.290371894836426
30.0,5.0,10.370441436767578,14.290371894836426
30.0,5.0,10.370441436767578,14.290371894836426
30.0,5.0,10.370441436767578,14.290371894836426
30.0,5.0,10.354453086853027,14.292486190795898
30.0,5.0,10.354453086853027,14.292486190795898
30.0,5.0,10.354453086853027,14.292486190795898
30.0,5.0,10.354453086853027,14.292486190795898
30.0,5.0,10.333614349365234,14.295417785644531
30.0,5.0,10.333614349365234,14.295417785644531
30.0,5.0,10.333614349365234,14.295417785644531
30.0,5.0,10.333614349365234,14.295417785644531
30.0,5.0,10.316860198974609,14.29763126373291
30.0,5.0,10.316860198974609,14.29763126373291
30.0,5.0,10.316860198974609,14.29763126373291
30.0,5.0,10.316860198974609,14.29763126373291
30.0,5.0,10.316860198974609,14.29763126373291
30.0,5.0,10.299394607543945,14.299692153930664
30.0,5.0,10.299394607543945,14.299692153930664
30.0,5.0,10.299394607543945,14.299692153930664
30.0,5.0,10.277267456054688,14.302350997924805
30.0,5.0,10.277267456054688,14.302350997924805
30.0,5.0,10.277267456054688,14.302350997924805
30.0,5.0,10.25995922088623,14.304255485534668
30.0,5.0,10.25995922088623,14.304255485534668
30.0,5.0,10.25995922088623,14.304255485534668
30.0,5.0,10.25995922088623,14.304255485534668
30.0,5.0,10.244568824768066,14.30584716796875
30.0,5.0,10.244568824768066,14.30584716796875
30.0,5.0,10.244568824768066,14.30584716796875
30.0,5.0,10.244568824768066,14.30584716796875
30.0,5.0,10.244568824768066,14.30584716796875
30.0,5.0,10.225845336914062,14.307538032531738
30.0,5.0,10.225845336914062,14.307538032531738
30.0,5.0,10.225845336914062,14.307538032531738
30.0,5.0,10.201879501342773,14.310023307800293
30.0,5.0,10.201879501342773,14.310023307800293
30.0,5.0,10.201879501342773,14.310023307800293
30.0,5.0,10.201879501342773,14.310023307800293
31.0,5.0,10.184556007385254,14.311670303344727
31.0,5.0,10.184556007385254,14.311670303344727
31.0,5.0,10.184556007385254,14.311670303344727
31.0,5.0,10.184556007385254,14.311670303344727
31.0,5.0,10.184556007385254,14.311670303344727
31.0,5.0,10.163839340209961,14.314003944396973
31.0,5.0,10.163839340209961,14.314003944396973
31.0,5.0,10.163839340209961,14.314003944396973
31.0,5.0,10.144684791564941,14.316192626953125
31.0,5.0,10.144684791564941,14.316192626953125
31.0,5.0,10.144684791564941,14.316192626953125
31.0,5.0,10.129677772521973,14.317707061767578
31.0,5.0,10.129677772521973,14.317707061767578
31.0,5.0,10.129677772521973,14.317707061767578
31.0,5.0,10.114130020141602,14.319292068481445
31.0,5.0,10.114130020141602,14.319292068481445
31.0,5.0,10.114130020141602,14.319292068481445
31.0,5.0,10.100743293762207,14.320684432983398
31.0,5.0,10.100743293762207,14.320684432983398
31.0,5.0,10.100743293762207,14.320684432983398
31.0,5.0,10.100743293762207,14.320684432983398
31.0,5.0,10.086329460144043,14.32218074798584
31.0,5.0,10.086329460144043,14.32218074798584
31.0,5.0,10.086329460144043,14.32218074798584
31.0,5.0,10.086329460144043,14.32218074798584
31.0,5.0,10.086329460144043,14.32218074798584
31.0,5.0,10.068342208862305,14.324188232421875
31.0,5.0,10.068342208862305,14.324188232421875
31.0,5.0,10.068342208862305,14.324188232421875
31.0,5.0,10.068342208862305,14.324188232421875
31.0,5.0,10.046158790588379,14.327213287353516
31.0,5.0,10.046158790588379,14.327213287353516
31.0,5.0,10.046158790588379,14.327213287353516
31.0,5.0,10.046158790588379,14.327213287353516
31.0,5.0,10.046158790588379,14.327213287353516
31.0,5.0,10.025586128234863,14.330630302429199
31.0,5.0,10.025586128234863,14.330630302429199
31.0,5.0,10.025586128234863,14.330630302429199
31.0,5.0,10.003359794616699,14.33466911315918
31.0,5.0,10.003359794616699,14.33466911315918
31.0,5.0,10.003359794616699,14.33466911315918
31.0,5.0,9.9877834320068359,14.337226867675781
31.0,5.0,9.9877834320068359,14.337226867675781
31.0,5.0,9.9877834320068359,14.337226867675781
31.0,5.0,9.9732875823974609,14.339524269104004
31.0,5.0,9.9732875823974609,14.339524269104004
31.0,5.0,9.9732875823974609,14.339524269104004
31.0,5.0,9.9586896896362305,14.341609001159668
31.0,5.0,9.9586896896362305,14.341609001159668
31.0,5.0,9.9586896896362305,14.341609001159668
31.0,5.0,9.9424505233764648,14.343868255615234
