Time,x,y,theta
1582148775.0,27.5,2.5,-0.33937549591064453
1582148775.0,27.5,2.5,-0.24210023880004883
1582148775.0,27.5,2.5,-0.24850559234619141
1582148775.0,27.5,2.5,-0.24486446380615234
1582148775.0,27.5,2.5,-0.20898818969726562
1582148775.0,27.5,2.5,-0.20142126083374023
1582148775.0,27.5,2.5,-0.19385337829589844
1582148775.0,27.5,2.5,-0.18930387496948242
1582148776.0,27.5,2.5,-0.19088172912597656
1582148776.0,27.5,2.5,-0.19493722915649414
1582148776.0,27.5,2.5,-0.19839859008789062
1582148776.0,27.5,2.5,-0.20193719863891602
1582148776.0,27.5,2.5,-0.20385408401489258
1582148776.0,27.5,2.5,-0.20668792724609375
1582148776.0,27.5,2.5,-0.2061309814453125
1582148776.0,27.5,2.5,-0.20670843124389648
1582148776.0,27.5,2.5,-0.20697641372680664
1582148776.0,27.5,2.5,-0.20574474334716797
1582148776.0,27.5,2.5,-0.20282125473022461
1582148776.0,27.5,2.5,-0.20273876190185547
1582148776.0,27.5,2.5,-0.20378208160400391
1582148776.0,27.5,2.5,-0.20526313781738281
1582148776.0,27.5,2.5,-0.20593452453613281
1582148776.0,27.5,2.5,-0.20580482482910156
1582148776.0,27.5,2.5,-0.20679330825805664
1582148776.0,27.5,2.5,-0.20727014541625977
1582148776.0,27.5,2.5,-0.20780181884765625
1582148776.0,27.5,2.5,-0.20925378799438477
1582148777.0,27.5,2.5,-0.21014833450317383
1582148777.0,27.5,2.5,-0.21145391464233398
1582148777.0,27.5,2.5,-0.21189689636230469
1582148777.0,27.5,2.5,-0.21131515502929688
1582148777.0,27.5,2.5,-0.21122837066650391
1582148777.0,27.5,2.5,-0.21012020111083984
1582148777.0,27.5,2.5,-0.20950031280517578
1582148777.0,27.5,2.5,-0.20852041244506836
1582148777.0,27.5,2.5,-0.20988321304321289
1582148777.0,27.5,2.5,-0.21088933944702148
1582148777.0,27.5,2.5,-0.21082544326782227
1582148777.0,27.5,2.5,-0.21065425872802734
1582148777.0,27.5,2.5,-0.21076726913452148
1582148777.0,27.5,2.5,-0.21070003509521484
1582148777.0,27.5,2.5,-0.21065330505371094
