Time,id,x,y
1582147237.0,2.0,0.0,0.0
1582147237.0,3.0,0.0,0.0
1582147237.0,4.0,0.0,0.0
1582147237.0,5.0,0.0,0.0
1582147237.0,6.0,0.0,0.0
1582147239.0,4.0,2.5,5.5
1582147239.0,4.0,2.5,5.5
1582147239.0,4.0,2.5,5.5
1582147239.0,4.0,2.5,5.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147242.0,6.0,20.5,22.5
1582147243.0,1.0,26.196195602416992,26.801324844360352
1582147243.0,1.0,26.196195602416992,26.801324844360352
1582147243.0,1.0,26.196195602416992,26.801324844360352
1582147243.0,1.0,26.196136474609375,26.791746139526367
1582147243.0,1.0,26.196136474609375,26.791746139526367
1582147243.0,1.0,26.196136474609375,26.791746139526367
1582147243.0,1.0,26.196136474609375,26.791746139526367
1582147243.0,1.0,26.196136474609375,26.791746139526367
1582147243.0,1.0,26.196084976196289,26.783456802368164
1582147243.0,1.0,26.196084976196289,26.783456802368164
1582147243.0,1.0,26.196084976196289,26.783456802368164
1582147243.0,1.0,26.196084976196289,26.783456802368164
1582147243.0,1.0,26.196020126342773,26.772891998291016
1582147243.0,1.0,26.196020126342773,26.772891998291016
1582147243.0,1.0,26.196020126342773,26.772891998291016
1582147243.0,1.0,26.195960998535156,26.763236999511719
1582147243.0,1.0,26.195960998535156,26.763236999511719
1582147243.0,1.0,26.195960998535156,26.763236999511719
1582147243.0,1.0,26.195960998535156,26.763236999511719
1582147243.0,1.0,26.195920944213867,26.756893157958984
1582147243.0,1.0,26.195920944213867,26.756893157958984
1582147243.0,1.0,26.195920944213867,26.756893157958984
1582147243.0,1.0,26.195920944213867,26.756893157958984
1582147243.0,1.0,26.195920944213867,26.756893157958984
1582147244.0,4.0,2.5,5.5
1582147244.0,4.0,2.5,5.5
1582147244.0,4.0,2.5,5.5
1582147244.0,4.0,2.5,5.5
1582147245.0,4.0,2.5,5.5
1582147245.0,4.0,2.5,5.5
