Time,x,y
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149703.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
1582149704.0,2.5,8.5
