Time,id,x,y
1582148328.0,2.0,0.0,0.0
1582148328.0,3.0,0.0,0.0
1582148328.0,4.0,0.0,0.0
1582148328.0,5.0,0.0,0.0
1582148328.0,6.0,0.0,0.0
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148345.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148346.0,2.0,5.3192582130432129,6.1606974601745605
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148347.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148348.0,5.0,4.5,12.5
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
1582148363.0,2.0,5.6223454475402832,6.1529459953308105
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6347308158874512,6.1526293754577637
0.0,2.0,5.6483030319213867,6.1522822380065918
0.0,2.0,5.6483030319213867,6.1522822380065918
0.0,2.0,5.6483030319213867,6.1522822380065918
0.0,2.0,5.6483030319213867,6.1522822380065918
0.0,2.0,5.6483030319213867,6.1522822380065918
0.0,2.0,5.6483030319213867,6.1522822380065918
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
3.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
4.0,5.0,4.5,12.5
10.0,6.0,22.529899597167969,22.840183258056641
10.0,6.0,22.529899597167969,22.840183258056641
10.0,6.0,22.529899597167969,22.840183258056641
10.0,6.0,22.529899597167969,22.840183258056641
10.0,6.0,22.529899597167969,22.840183258056641
10.0,6.0,22.532510757446289,22.877302169799805
10.0,6.0,22.532510757446289,22.877302169799805
10.0,6.0,22.532510757446289,22.877302169799805
10.0,6.0,22.532510757446289,22.877302169799805
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.534273147583008,22.906023025512695
10.0,6.0,22.535371780395508,22.925935745239258
10.0,6.0,22.535371780395508,22.925935745239258
10.0,6.0,22.535371780395508,22.925935745239258
10.0,6.0,22.535371780395508,22.925935745239258
10.0,6.0,22.535371780395508,22.925935745239258
10.0,6.0,22.537506103515625,22.958280563354492
10.0,6.0,22.537506103515625,22.958280563354492
10.0,6.0,22.537506103515625,22.958280563354492
10.0,6.0,22.537506103515625,22.958280563354492
10.0,6.0,22.537506103515625,22.958280563354492
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.53870964050293,22.979467391967773
10.0,6.0,22.539882659912109,23.002523422241211
10.0,6.0,22.539882659912109,23.002523422241211
10.0,6.0,22.539882659912109,23.002523422241211
10.0,6.0,22.539882659912109,23.002523422241211
10.0,6.0,22.539882659912109,23.002523422241211
10.0,6.0,22.539882659912109,23.002523422241211
