Time,x,y,theta
1582147638.0,3.5,26.5,-0.36460638046264648
1582147638.0,3.5,26.5,-0.22271299362182617
1582147638.0,3.5,26.5,-0.25519275665283203
1582147638.0,3.5,26.5,-0.26410341262817383
1582147638.0,3.5,26.5,-0.26728534698486328
1582147638.0,3.5,26.5,-0.29829931259155273
1582147638.0,3.5,26.5,-0.30223655700683594
1582147638.0,3.5,26.5,-0.30650806427001953
1582147638.0,3.5,26.5,-0.30693817138671875
1582147638.0,3.5,26.5,-0.30852699279785156
1582147638.0,3.5,26.5,-0.30669689178466797
1582147638.0,3.5,26.5,-0.30318212509155273
1582147638.0,3.5,26.5,-0.29663896560668945
1582147639.0,3.5,26.5,-0.28863954544067383
1582147639.0,3.5,26.5,-0.27384710311889648
1582147639.0,3.5,26.5,-0.26878070831298828
1582147639.0,3.5,26.5,-0.26623439788818359
1582147639.0,3.5,26.5,-0.26590108871459961
1582147639.0,3.5,26.5,-0.26641464233398438
1582147639.0,3.5,26.5,-0.26622676849365234
1582147639.0,3.5,26.5,-0.26530218124389648
1582147639.0,3.5,26.5,-0.2649235725402832
1582147639.0,3.5,26.5,-0.26517629623413086
1582147639.0,3.5,26.5,-0.2660365104675293
1582147639.0,3.5,26.5,-0.26769065856933594
1582147639.0,3.5,26.5,-0.27077245712280273
1582147639.0,3.5,26.5,-0.27640247344970703
1582147639.0,3.5,26.5,-0.28398227691650391
1582147639.0,3.5,26.5,-0.29235935211181641
1582147639.0,3.5,26.5,-0.30043840408325195
1582147639.0,3.5,26.5,-0.30735969543457031
1582147639.0,3.5,26.5,-0.31292390823364258
1582147639.0,3.5,26.5,-0.31667232513427734
1582147639.0,3.5,26.5,-0.31902837753295898
1582147639.0,3.5,26.5,-0.31992483139038086
1582147639.0,3.5,26.5,-0.31977033615112305
1582147639.0,3.5,26.5,-0.31886959075927734
1582147639.0,3.5,26.5,-0.31638526916503906
1582147639.0,3.5,26.5,-0.31373405456542969
1582147639.0,3.5,26.5,-0.31102752685546875
1582147639.0,3.5,26.5,-0.31007575988769531
1582147639.0,3.5,26.5,-0.31003808975219727
1582147639.0,3.5,26.5,-0.30967903137207031
1582147639.0,3.5,26.5,-0.30813312530517578
1582147639.0,3.5,26.5,-0.3074040412902832
1582147639.0,3.5,26.5,-0.30977821350097656
1582147639.0,3.5,26.5,-0.31428289413452148
1582147639.0,3.5,26.5,-0.32005691528320312
1582147639.0,3.5,26.5,-0.32607698440551758
1582147639.0,3.5,26.5,-0.33145904541015625
1582147639.0,3.5,26.5,-0.33364248275756836
1582147639.0,3.5,26.5,-0.33163213729858398
1582147639.0,3.5,26.5,-0.32739639282226562
1582147639.0,3.5,26.5,-0.32294797897338867
1582147639.0,3.5,26.5,-0.31873798370361328
1582147639.0,3.5,26.5,-0.31548357009887695
1582147639.0,3.5,26.5,-0.31450986862182617
1582147639.0,3.5,26.5,-0.31368637084960938
1582147640.0,3.5,26.5,-0.31385040283203125
1582147640.0,3.5,26.5,-0.31343650817871094
1582147640.0,3.5,26.5,-0.31251049041748047
1582147640.0,3.5,26.5,-0.31077957153320312
1582147640.0,3.5,26.5,-0.30816555023193359
1582147640.0,3.5,26.5,-0.30615949630737305
1582147640.0,3.5,26.5,-0.30503702163696289
1582147640.0,3.5,26.5,-0.30384349822998047
1582147640.0,3.5,26.5,-0.3021240234375
1582147640.0,3.5,26.5,-0.30167341232299805
1582147640.0,3.5,26.5,-0.30017471313476562
1582147640.0,3.5,26.5,-0.29633426666259766
