Time,x,y,theta
1582151192.0,26.5,18.5,-0.29575347900390625
1582151192.0,26.5,18.5,-0.34723806381225586
1582151192.0,26.5,18.5,-0.44727754592895508
1582151192.0,26.5,18.5,-0.46608972549438477
1582151192.0,26.5,18.5,-0.42115497589111328
1582151192.0,26.5,18.5,-0.41681337356567383
1582151192.0,26.5,18.5,-0.40741825103759766
1582151192.0,26.5,18.5,-0.39605522155761719
1582151192.0,26.5,18.5,-0.38920021057128906
1582151192.0,26.5,18.5,-0.38376188278198242
1582151192.0,26.5,18.5,-0.38098049163818359
1582151192.0,26.5,18.5,-0.37838220596313477
1582151192.0,26.5,18.5,-0.37332630157470703
1582151192.0,26.5,18.5,-0.36664772033691406
1582151192.0,26.5,18.5,-0.35820245742797852
1582151192.0,26.5,18.5,-0.34920072555541992
1582151192.0,26.5,18.5,-0.33936595916748047
1582151192.0,26.5,18.5,-0.32935619354248047
1582151192.0,26.5,18.5,-0.31923723220825195
1582151192.0,26.5,18.5,-0.31124734878540039
1582151192.0,26.5,18.5,-0.30497550964355469
1582151192.0,26.5,18.5,-0.30266380310058594
1582151192.0,26.5,18.5,-0.30157089233398438
1582151192.0,26.5,18.5,-0.29991912841796875
1582151192.0,26.5,18.5,-0.29929304122924805
1582151192.0,26.5,18.5,-0.29957389831542969
1582151192.0,26.5,18.5,-0.30028867721557617
1582151192.0,26.5,18.5,-0.30201864242553711
1582151192.0,26.5,18.5,-0.30348443984985352
1582151193.0,26.5,18.5,-0.30273199081420898
1582151193.0,26.5,18.5,-0.30235385894775391
1582151193.0,26.5,18.5,-0.30165624618530273
1582151193.0,26.5,18.5,-0.30280256271362305
1582151193.0,26.5,18.5,-0.30585527420043945
1582151193.0,26.5,18.5,-0.31037187576293945
1582151193.0,26.5,18.5,-0.32063770294189453
1582151193.0,26.5,18.5,-0.3234405517578125
1582151193.0,26.5,18.5,-0.32549047470092773
1582151193.0,26.5,18.5,-0.32708740234375
1582151193.0,26.5,18.5,-0.32913494110107422
1582151193.0,26.5,18.5,-0.33012676239013672
1582151193.0,26.5,18.5,-0.32988739013671875
1582151193.0,26.5,18.5,-0.32941246032714844
1582151193.0,26.5,18.5,-0.32851028442382812
1582151193.0,26.5,18.5,-0.32774019241333008
1582151193.0,26.5,18.5,-0.32749271392822266
1582151193.0,26.5,18.5,-0.32748651504516602
1582151193.0,26.5,18.5,-0.32709693908691406
1582151193.0,26.5,18.5,-0.32638883590698242
1582151193.0,26.5,18.5,-0.32220268249511719
1582151193.0,26.5,18.5,-0.32012128829956055
1582151193.0,26.5,18.5,-0.31896686553955078
1582151193.0,26.5,18.5,-0.31916666030883789
1582151193.0,26.5,18.5,-0.32095575332641602
1582151194.0,26.5,18.5,-0.32331323623657227
1582151194.0,26.5,18.5,-0.3249506950378418
1582151194.0,26.5,18.5,-0.32652568817138672
1582151194.0,26.5,18.5,-0.32756710052490234
1582151194.0,26.5,18.5,-0.32876300811767578
1582151194.0,26.5,18.5,-0.33014917373657227
1582151194.0,26.5,18.5,-0.33113574981689453
1582151194.0,26.5,18.5,-0.33169031143188477
1582151194.0,26.5,18.5,-0.33200597763061523
1582151194.0,26.5,18.5,-0.33044528961181641
1582151194.0,26.5,18.5,-0.32954692840576172
1582151194.0,26.5,18.5,-0.32829618453979492
1582151194.0,26.5,18.5,-0.33139419555664062
1582151194.0,26.5,18.5,-0.33397436141967773
1582151194.0,26.5,18.5,-0.33760881423950195
1582151194.0,26.5,18.5,-0.33734035491943359
1582151194.0,26.5,18.5,-0.33485126495361328
1582151194.0,26.5,18.5,-0.33390235900878906
1582151194.0,26.5,18.5,-0.33392953872680664
1582151194.0,26.5,18.5,-0.33942508697509766
1582151195.0,26.5,18.5,-0.34195232391357422
1582151195.0,26.5,18.5,-0.34395599365234375
1582151195.0,26.5,18.5,-0.34653520584106445
