Time,id,x,y
1582150638.0,2.0,0.0,0.0
1582150638.0,3.0,0.0,0.0
1582150638.0,4.0,0.0,0.0
1582150638.0,5.0,0.0,0.0
1582150638.0,6.0,0.0,0.0
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.198953628540039,27.245613098144531
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.19886589050293,27.231513977050781
1582150641.0,1.0,26.198760986328125,27.214738845825195
1582150641.0,1.0,26.198760986328125,27.214738845825195
1582150641.0,1.0,26.198760986328125,27.214738845825195
1582150641.0,1.0,26.198760986328125,27.214738845825195
1582150642.0,1.0,26.198760986328125,27.214738845825195
1582150642.0,1.0,26.19868278503418,27.202003479003906
1582150642.0,1.0,26.19868278503418,27.202003479003906
1582150642.0,1.0,26.19868278503418,27.202003479003906
1582150642.0,1.0,26.19868278503418,27.202003479003906
1582150642.0,1.0,26.19868278503418,27.202003479003906
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198610305786133,27.190313339233398
1582150642.0,1.0,26.198545455932617,27.179887771606445
1582150642.0,1.0,26.198545455932617,27.179887771606445
1582150642.0,1.0,26.198545455932617,27.179887771606445
1582150642.0,1.0,26.198545455932617,27.179887771606445
1582150642.0,1.0,26.198545455932617,27.179887771606445
1582150642.0,1.0,26.198467254638672,27.167198181152344
1582150642.0,1.0,26.198467254638672,27.167198181152344
1582150642.0,1.0,26.198467254638672,27.167198181152344
1582150642.0,1.0,26.198467254638672,27.167198181152344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198392868041992,27.155235290527344
1582150642.0,1.0,26.198331832885742,27.145462036132812
1582150642.0,1.0,26.198331832885742,27.145462036132812
1582150642.0,1.0,26.198331832885742,27.145462036132812
1582150642.0,1.0,26.198331832885742,27.145462036132812
1582150642.0,1.0,26.198331832885742,27.145462036132812
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150642.0,1.0,26.198257446289062,27.133420944213867
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,5.0,3.5,10.5
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150650.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150652.0,2.0,5.2039732933044434,6.1636438369750977
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
1582150655.0,3.0,28.715053558349609,17.183620452880859
