Time,id,x,y
1582149300.0,2.0,0.0,0.0
1582149300.0,3.0,0.0,0.0
1582149300.0,4.0,0.0,0.0
1582149300.0,5.0,0.0,0.0
1582149300.0,6.0,0.0,0.0
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
1582149301.0,4.0,3.5,7.5
