Time,x,y,theta
1582149703.0,22.5,24.5,-0.32771587371826172
1582149703.0,22.5,24.5,-0.3277430534362793
1582149703.0,22.5,24.5,-0.32788801193237305
1582149703.0,22.5,24.5,-0.32791280746459961
1582149703.0,22.5,24.5,-0.3272857666015625
1582149703.0,22.5,24.5,-0.32602834701538086
1582149703.0,22.5,24.5,-0.32498836517333984
1582149703.0,22.5,24.5,-0.32381677627563477
1582149703.0,22.5,24.5,-0.32380867004394531
1582149703.0,22.5,24.5,-0.32392454147338867
1582149703.0,22.5,24.5,-0.324493408203125
1582149703.0,22.5,24.5,-0.32538843154907227
1582149703.0,22.5,24.5,-0.32558488845825195
1582149703.0,22.5,24.5,-0.32592391967773438
1582149703.0,22.5,24.5,-0.32604026794433594
1582149703.0,22.5,24.5,-0.32637977600097656
1582149703.0,22.5,24.5,-0.32610034942626953
1582149703.0,22.5,24.5,-0.32624959945678711
1582149703.0,22.5,24.5,-0.32570409774780273
1582149703.0,22.5,24.5,-0.32525157928466797
1582149703.0,22.5,24.5,-0.32475042343139648
1582149703.0,22.5,24.5,-0.32374906539916992
1582149703.0,22.5,24.5,-0.32184267044067383
1582149704.0,22.5,24.5,-0.31914854049682617
1582149704.0,22.5,24.5,-0.3157353401184082
1582149704.0,22.5,24.5,-0.31162118911743164
1582149704.0,22.5,24.5,-0.3063960075378418
1582149704.0,22.5,24.5,-0.30074739456176758
1582149704.0,22.5,24.5,-0.29562807083129883
1582149704.0,22.5,24.5,-0.29030942916870117
1582149704.0,22.5,24.5,-0.28588676452636719
1582149704.0,22.5,24.5,-0.28167104721069336
1582149704.0,22.5,24.5,-0.27838754653930664
1582149704.0,22.5,24.5,-0.27561807632446289
1582149704.0,22.5,24.5,-0.27354764938354492
1582149704.0,22.5,24.5,-0.27187776565551758
1582149704.0,22.5,24.5,-0.27072429656982422
1582149704.0,22.5,24.5,-0.26945066452026367
1582149704.0,22.5,24.5,-0.26894903182983398
1582149704.0,22.5,24.5,-0.26874017715454102
1582149704.0,22.5,24.5,-0.26867103576660156
1582149704.0,22.5,24.5,-0.26868772506713867
1582149704.0,22.5,24.5,-0.26953649520874023
1582149704.0,22.5,24.5,-0.26937198638916016
1582149704.0,22.5,24.5,-0.26897287368774414
1582149704.0,22.5,24.5,-0.26826572418212891
1582149704.0,22.5,24.5,-0.26743316650390625
1582149704.0,22.5,24.5,-0.26595640182495117
1582149704.0,22.5,24.5,-0.26525115966796875
1582149704.0,22.5,24.5,-0.26432466506958008
1582149704.0,22.5,24.5,-0.26413631439208984
1582149704.0,22.5,24.5,-0.26407623291015625
1582149704.0,22.5,24.5,-0.26441383361816406
1582149704.0,22.5,24.5,-0.26481533050537109
1582149704.0,22.5,24.5,-0.26501035690307617
1582149704.0,22.5,24.5,-0.26504850387573242
1582149704.0,22.5,24.5,-0.26534271240234375
1582149704.0,22.5,24.5,-0.26529836654663086
1582149704.0,22.5,24.5,-0.26564216613769531
1582149704.0,22.5,24.5,-0.26550769805908203
1582149704.0,22.5,24.5,-0.26589012145996094
1582149704.0,22.5,24.5,-0.26573944091796875
1582149704.0,22.5,24.5,-0.26558828353881836
1582149704.0,22.5,24.5,-0.2655940055847168
1582149704.0,22.5,24.5,-0.26606655120849609
1582149704.0,22.5,24.5,-0.2665863037109375
1582149704.0,22.5,24.5,-0.26741409301757812
1582149704.0,22.5,24.5,-0.26906156539916992
1582149705.0,22.5,24.5,-0.27097320556640625
1582149705.0,22.5,24.5,-0.27284479141235352
1582149705.0,22.5,24.5,-0.27398014068603516
1582149705.0,22.5,24.5,-0.27485990524291992
1582149705.0,22.5,24.5,-0.27564239501953125
1582149705.0,22.5,24.5,-0.27620267868041992
1582149705.0,22.5,24.5,-0.27629470825195312
1582149705.0,22.5,24.5,-0.2760467529296875
1582149705.0,22.5,24.5,-0.27549314498901367
1582149705.0,22.5,24.5,-0.27559757232666016
1582149705.0,22.5,24.5,-0.27565431594848633
1582149705.0,22.5,24.5,-0.2767486572265625
1582149705.0,22.5,24.5,-0.27763175964355469
1582149705.0,22.5,24.5,-0.27956390380859375
1582149705.0,22.5,24.5,-0.28202152252197266
1582149705.0,22.5,24.5,-0.28476810455322266
1582149705.0,22.5,24.5,-0.28700923919677734
1582149705.0,22.5,24.5,-0.28856372833251953
1582149705.0,22.5,24.5,-0.28965187072753906
1582149705.0,22.5,24.5,-0.29066181182861328
1582149705.0,22.5,24.5,-0.29072141647338867
1582149705.0,22.5,24.5,-0.29002475738525391
1582149705.0,22.5,24.5,-0.28957033157348633
1582149705.0,22.5,24.5,-0.29011821746826172
1582149705.0,22.5,24.5,-0.29202747344970703
1582149705.0,22.5,24.5,-0.29586267471313477
1582149705.0,22.5,24.5,-0.29743289947509766
1582149705.0,22.5,24.5,-0.29833269119262695
1582149705.0,22.5,24.5,-0.29961442947387695
1582149705.0,22.5,24.5,-0.30089521408081055
1582149705.0,22.5,24.5,-0.30166244506835938
1582149705.0,22.5,24.5,-0.30279302597045898
1582149705.0,22.5,24.5,-0.3039708137512207
1582149705.0,22.5,24.5,-0.3055424690246582
1582149705.0,22.5,24.5,-0.30796194076538086
1582149706.0,22.5,24.5,-0.31176900863647461
1582149706.0,22.5,24.5,-0.32051420211791992
1582149706.0,22.5,24.5,-0.32434701919555664
1582149706.0,22.5,24.5,-0.32352209091186523
1582149706.0,22.5,24.5,-0.32091093063354492
1582149706.0,22.5,24.5,-0.31960535049438477
1582149706.0,22.5,24.5,-0.32037782669067383
1582149706.0,22.5,24.5,-0.32047557830810547
1582149706.0,22.5,24.5,-0.31995964050292969
1582149706.0,22.5,24.5,-0.3202204704284668
1582149706.0,22.5,24.5,-0.32067060470581055
1582149706.0,22.5,24.5,-0.32096195220947266
1582149706.0,22.5,24.5,-0.32142019271850586
1582149706.0,22.5,24.5,-0.32072544097900391
1582149706.0,22.5,24.5,-0.31822347640991211
1582149706.0,22.5,24.5,-0.31494140625
1582149706.0,22.5,24.5,-0.31107521057128906
1582149706.0,22.5,24.5,-0.30719470977783203
1582149706.0,22.5,24.5,-0.30448150634765625
1582149706.0,22.5,24.5,-0.30226993560791016
1582149706.0,22.5,24.5,-0.30133485794067383
1582149706.0,22.5,24.5,-0.30071544647216797
1582149706.0,22.5,24.5,-0.30085420608520508
1582149706.0,22.5,24.5,-0.30076026916503906
1582149706.0,22.5,24.5,-0.30038928985595703
1582149706.0,22.5,24.5,-0.29961681365966797
1582149706.0,22.5,24.5,-0.29882287979125977
1582149706.0,22.5,24.5,-0.29717826843261719
1582149707.0,22.5,24.5,-0.29619550704956055
1582149707.0,22.5,24.5,-0.29452991485595703
1582149707.0,22.5,24.5,-0.29389381408691406
1582149707.0,22.5,24.5,-0.29330110549926758
1582149707.0,22.5,24.5,-0.293243408203125
1582149707.0,22.5,24.5,-0.29302024841308594
1582149707.0,22.5,24.5,-0.2931818962097168
1582149707.0,22.5,24.5,-0.29231882095336914
1582149707.0,22.5,24.5,-0.28899097442626953
1582149707.0,22.5,24.5,-0.28713464736938477
1582149707.0,22.5,24.5,-0.28583288192749023
1582149707.0,22.5,24.5,-0.28702068328857422
1582149707.0,22.5,24.5,-0.28907871246337891
1582149707.0,22.5,24.5,-0.29100131988525391
1582149707.0,22.5,24.5,-0.29104852676391602
1582149707.0,22.5,24.5,-0.29007768630981445
1582149707.0,22.5,24.5,-0.28987789154052734
1582149707.0,22.5,24.5,-0.2900090217590332
1582149707.0,22.5,24.5,-0.28973722457885742
1582149707.0,22.5,24.5,-0.28812551498413086
1582149707.0,22.5,24.5,-0.29102993011474609
1582149708.0,22.5,24.5,-0.29038619995117188
1582149708.0,22.5,24.5,-0.29013442993164062
1582149708.0,22.5,24.5,-0.28775978088378906
1582149708.0,22.5,24.5,-0.28393030166625977
1582149708.0,22.5,24.5,-0.2859954833984375
1582149708.0,22.5,24.5,-0.28987979888916016
