Time,id,x,y
1581999354.0,2.0,0.0,0.0
1581999354.0,3.0,0.0,0.0
1581999354.0,4.0,0.0,0.0
1581999354.0,5.0,0.0,0.0
1581999354.0,6.0,0.0,0.0
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999354.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999355.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999356.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
1581999357.0,5.0,11.5,17.5
