Time,x,y
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001278.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001279.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001280.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001281.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001282.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001283.0,4.5,23.5
1582001284.0,4.5,23.5
1582001284.0,4.5,23.5
1582001284.0,4.5,23.5
