Time,id,x,y
15.0,6.0,23.468706130981445,26.44013786315918
15.0,6.0,23.468706130981445,26.44013786315918
15.0,6.0,23.468706130981445,26.44013786315918
15.0,6.0,23.468706130981445,26.44013786315918
15.0,6.0,23.474973678588867,26.419977188110352
15.0,6.0,23.474973678588867,26.419977188110352
15.0,6.0,23.474973678588867,26.419977188110352
15.0,6.0,23.474973678588867,26.419977188110352
15.0,6.0,23.474973678588867,26.419977188110352
15.0,6.0,23.481420516967773,26.394496917724609
15.0,6.0,23.481420516967773,26.394496917724609
15.0,6.0,23.481420516967773,26.394496917724609
15.0,6.0,23.481420516967773,26.394496917724609
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.485729217529297,26.373943328857422
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.489160537719727,26.354724884033203
15.0,6.0,23.49333381652832,26.32640266418457
15.0,6.0,23.49333381652832,26.32640266418457
15.0,6.0,23.49333381652832,26.32640266418457
15.0,6.0,23.49333381652832,26.32640266418457
16.0,3.0,25.439592361450195,20.493740081787109
16.0,3.0,25.439592361450195,20.493740081787109
16.0,3.0,25.439592361450195,20.493740081787109
16.0,3.0,25.439592361450195,20.493740081787109
16.0,3.0,25.432109832763672,20.501300811767578
16.0,3.0,25.432109832763672,20.501300811767578
16.0,3.0,25.432109832763672,20.501300811767578
16.0,3.0,25.432109832763672,20.501300811767578
16.0,3.0,25.432109832763672,20.501300811767578
16.0,3.0,25.425287246704102,20.508195877075195
16.0,3.0,25.425287246704102,20.508195877075195
16.0,3.0,25.425287246704102,20.508195877075195
16.0,3.0,25.425287246704102,20.508195877075195
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.417640686035156,20.515924453735352
16.0,3.0,25.410795211791992,20.522842407226562
16.0,3.0,25.410795211791992,20.522842407226562
16.0,3.0,25.410795211791992,20.522842407226562
16.0,3.0,25.410795211791992,20.522842407226562
16.0,3.0,25.410795211791992,20.522842407226562
17.0,5.0,28.614789962768555,12.469465255737305
17.0,5.0,28.614789962768555,12.469465255737305
17.0,5.0,28.614789962768555,12.469465255737305
17.0,5.0,28.614789962768555,12.469465255737305
17.0,5.0,28.614789962768555,12.469465255737305
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.591730117797852,12.469468116760254
17.0,5.0,28.564800262451172,12.469964981079102
17.0,5.0,28.564800262451172,12.469964981079102
17.0,5.0,28.564800262451172,12.469964981079102
17.0,5.0,28.564800262451172,12.469964981079102
17.0,5.0,28.564800262451172,12.469964981079102
25.0,6.0,25.007492065429688,23.449453353881836
25.0,6.0,25.007492065429688,23.449453353881836
25.0,6.0,25.007492065429688,23.449453353881836
25.0,6.0,25.007492065429688,23.449453353881836
25.0,6.0,25.026885986328125,23.450115203857422
25.0,6.0,25.026885986328125,23.450115203857422
25.0,6.0,25.026885986328125,23.450115203857422
25.0,6.0,25.026885986328125,23.450115203857422
25.0,6.0,25.045173645019531,23.450883865356445
25.0,6.0,25.045173645019531,23.450883865356445
25.0,6.0,25.045173645019531,23.450883865356445
25.0,6.0,25.063474655151367,23.451772689819336
25.0,6.0,25.063474655151367,23.451772689819336
25.0,6.0,25.063474655151367,23.451772689819336
25.0,6.0,25.063474655151367,23.451772689819336
25.0,6.0,25.063474655151367,23.451772689819336
25.0,6.0,25.082584381103516,23.45281982421875
25.0,6.0,25.082584381103516,23.45281982421875
25.0,6.0,25.082584381103516,23.45281982421875
25.0,6.0,25.082584381103516,23.45281982421875
25.0,6.0,25.104167938232422,23.454132080078125
25.0,6.0,25.104167938232422,23.454132080078125
25.0,6.0,25.104167938232422,23.454132080078125
25.0,6.0,25.104167938232422,23.454132080078125
26.0,5.0,27.521879196166992,15.481509208679199
26.0,5.0,27.521879196166992,15.481509208679199
26.0,5.0,27.521879196166992,15.481509208679199
26.0,5.0,27.521879196166992,15.481509208679199
26.0,5.0,27.522043228149414,15.498477935791016
26.0,5.0,27.522043228149414,15.498477935791016
26.0,5.0,27.522043228149414,15.498477935791016
26.0,5.0,27.522043228149414,15.498477935791016
26.0,5.0,27.522075653076172,15.517721176147461
26.0,5.0,27.522075653076172,15.517721176147461
26.0,5.0,27.522075653076172,15.517721176147461
26.0,5.0,27.522075653076172,15.517721176147461
26.0,5.0,27.522001266479492,15.537381172180176
26.0,5.0,27.522001266479492,15.537381172180176
26.0,5.0,27.522001266479492,15.537381172180176
26.0,5.0,27.522001266479492,15.537381172180176
26.0,5.0,27.522001266479492,15.537381172180176
26.0,5.0,27.521743774414062,15.55856990814209
26.0,5.0,27.521743774414062,15.55856990814209
26.0,5.0,27.521743774414062,15.55856990814209
26.0,5.0,27.521743774414062,15.55856990814209
26.0,5.0,27.52117919921875,15.580961227416992
26.0,5.0,27.52117919921875,15.580961227416992
26.0,5.0,27.52117919921875,15.580961227416992
26.0,5.0,27.52117919921875,15.580961227416992
27.0,3.0,23.93494987487793,22.014312744140625
27.0,3.0,23.93494987487793,22.014312744140625
27.0,3.0,23.93494987487793,22.014312744140625
27.0,3.0,23.93494987487793,22.014312744140625
27.0,3.0,23.929254531860352,22.020069122314453
27.0,3.0,23.929254531860352,22.020069122314453
27.0,3.0,23.929254531860352,22.020069122314453
27.0,3.0,23.929254531860352,22.020069122314453
27.0,3.0,23.923009872436523,22.02638053894043
27.0,3.0,23.923009872436523,22.02638053894043
27.0,3.0,23.923009872436523,22.02638053894043
27.0,3.0,23.923009872436523,22.02638053894043
27.0,3.0,23.916858673095703,22.032596588134766
27.0,3.0,23.916858673095703,22.032596588134766
27.0,3.0,23.916858673095703,22.032596588134766
27.0,3.0,23.916858673095703,22.032596588134766
31.0,2.0,6.1936788558959961,2.4990580081939697
31.0,2.0,6.1936788558959961,2.4990580081939697
31.0,2.0,6.1936788558959961,2.4990580081939697
31.0,2.0,6.1936788558959961,2.4990580081939697
