Time,x,y,theta
1581999807.0,7.5,3.5,-0.3442692756652832
1581999807.0,7.5,3.5,-0.29809284210205078
1581999807.0,7.5,3.5,-0.30271387100219727
1581999807.0,7.5,3.5,-0.30249452590942383
1581999807.0,7.5,3.5,-0.2057647705078125
1581999807.0,7.5,3.5,-0.18534088134765625
1581999807.0,7.5,3.5,-0.16382980346679688
1581999807.0,7.5,3.5,-0.14751052856445312
1581999807.0,7.5,3.5,-0.13737010955810547
1581999807.0,7.5,3.5,-0.12514638900756836
1581999807.0,7.5,3.5,-0.079580307006835938
1581999807.0,7.5,3.5,-0.048007965087890625
1581999807.0,7.5,3.5,-0.030993461608886719
1581999807.0,7.5,3.5,-0.030792713165283203
1581999807.0,7.5,3.5,-0.029845714569091797
1581999807.0,7.5,3.5,-0.02625274658203125
1581999807.0,7.5,3.5,-0.028143405914306641
1581999807.0,7.5,3.5,-0.030482769012451172
1581999807.0,7.5,3.5,-0.034716606140136719
1581999807.0,7.5,3.5,-0.031629085540771484
1581999808.0,7.5,3.5,-0.026793956756591797
1581999808.0,7.5,3.5,-0.0211181640625
1581999808.0,7.5,3.5,-0.013106822967529297
1581999808.0,7.5,3.5,-0.010901451110839844
1581999808.0,7.5,3.5,-0.011536598205566406
1581999808.0,7.5,3.5,-0.011188030242919922
1581999808.0,7.5,3.5,-0.014459133148193359
1581999808.0,7.5,3.5,-0.018133163452148438
1581999808.0,7.5,3.5,-0.017817497253417969
1581999808.0,7.5,3.5,-0.015757083892822266
1581999808.0,7.5,3.5,-0.013445377349853516
1581999808.0,7.5,3.5,-0.0087890625
1581999808.0,7.5,3.5,-0.0039691925048828125
1581999808.0,7.5,3.5,0.001143414294347167
1581999808.0,7.5,3.5,0.0056921890936791897
1581999808.0,7.5,3.5,0.0094636818394064903
1581999808.0,7.5,3.5,0.0096140783280134201
1581999808.0,7.5,3.5,0.010568689554929733
1581999808.0,7.5,3.5,0.0090270387008786201
1581999808.0,7.5,3.5,0.0070024905726313591
1581999808.0,7.5,3.5,0.0062811169773340225
1581999808.0,7.5,3.5,0.0031721019186079502
1581999808.0,7.5,3.5,0.0002808213175740093
1581999808.0,7.5,3.5,-0.0038976669311523438
1581999808.0,7.5,3.5,-0.0066342353820800781
1581999808.0,7.5,3.5,-0.0073823928833007812
1581999808.0,7.5,3.5,-0.006824493408203125
1581999808.0,7.5,3.5,-0.004291534423828125
1581999808.0,7.5,3.5,-0.0014691352844238281
1581999808.0,7.5,3.5,0.0024779122322797775
1581999809.0,7.5,3.5,0.0055305454879999161
1581999809.0,7.5,3.5,0.0097213340923190117
1581999809.0,7.5,3.5,0.012315817177295685
1581999809.0,7.5,3.5,0.012045156210660934
1581999809.0,7.5,3.5,0.0099092964082956314
1581999809.0,7.5,3.5,0.010066957212984562
1581999809.0,7.5,3.5,0.011220789514482021
1581999809.0,7.5,3.5,0.012485061772167683
1581999809.0,7.5,3.5,0.012860127724707127
1581999809.0,7.5,3.5,0.016756543889641762
1581999809.0,7.5,3.5,0.028333175927400589
1581999809.0,7.5,3.5,0.035601124167442322
1581999809.0,7.5,3.5,0.039148658514022827
1581999809.0,7.5,3.5,0.039587195962667465
1581999809.0,7.5,3.5,0.03586924821138382
1581999809.0,7.5,3.5,0.026729391887784004
1581999809.0,7.5,3.5,0.024546915665268898
1581999809.0,7.5,3.5,0.024940488860011101
1581999809.0,7.5,3.5,0.025613930076360703
1581999809.0,7.5,3.5,0.028047438710927963
1581999809.0,7.5,3.5,0.026650296524167061
1581999809.0,7.5,3.5,0.019150339066982269
1581999809.0,7.5,3.5,0.017565175890922546
1581999809.0,7.5,3.5,0.01711186021566391
1581999810.0,7.5,3.5,0.019191151484847069
1581999810.0,7.5,3.5,0.019014619290828705
1581999810.0,7.5,3.5,0.014685311354696751
1581999810.0,7.5,3.5,0.012928196229040623
1581999810.0,7.5,3.5,0.0077486196532845497
1581999810.0,7.5,3.5,0.0051428717561066151
1581999810.0,7.5,3.5,0.0043259793892502785
1581999810.0,7.5,3.5,0.0053187962621450424
1581999810.0,7.5,3.5,-0.010811805725097656
1581999810.0,7.5,3.5,-0.024652004241943359
1581999810.0,7.5,3.5,-0.044593334197998047
1581999810.0,7.5,3.5,-0.040874004364013672
1581999810.0,7.5,3.5,-0.021702289581298828
1581999810.0,7.5,3.5,-0.015063285827636719
1581999810.0,7.5,3.5,-0.0034542083740234375
1581999810.0,7.5,3.5,-0.0083098411560058594
1581999811.0,7.5,3.5,-0.013782978057861328
1581999811.0,7.5,3.5,-0.023736000061035156
1581999811.0,7.5,3.5,-0.027474403381347656
1581999811.0,7.5,3.5,-0.031928539276123047
1581999811.0,7.5,3.5,-0.03192901611328125
1581999811.0,7.5,3.5,-0.041427135467529297
1581999811.0,7.5,3.5,-0.047168731689453125
1581999811.0,7.5,3.5,-0.049069404602050781
1581999811.0,7.5,3.5,-0.052743911743164062
1581999811.0,7.5,3.5,-0.052481651306152344
1581999811.0,7.5,3.5,-0.040998458862304688
1581999811.0,7.5,3.5,-0.027464866638183594
1581999811.0,7.5,3.5,-0.023519992828369141
1581999811.0,7.5,3.5,-0.018575191497802734
1581999812.0,7.5,3.5,-0.013408660888671875
1581999812.0,7.5,3.5,-0.0050787925720214844
1581999812.0,7.5,3.5,0.002837067237123847
1581999812.0,7.5,3.5,-0.015891075134277344
1581999812.0,7.5,3.5,-0.0099444389343261719
1581999812.0,7.5,3.5,-0.030220508575439453
1581999812.0,7.5,3.5,-0.021086692810058594
1581999812.0,7.5,3.5,-0.040716171264648438
1581999812.0,7.5,3.5,-0.054003238677978516
1581999812.0,7.5,3.5,-0.018918991088867188
1581999812.0,7.5,3.5,-0.056131839752197266
1581999812.0,7.5,3.5,-0.073121070861816406
1581999812.0,7.5,3.5,-0.04700469970703125
1581999812.0,7.5,3.5,-0.0073089599609375
1581999812.0,7.5,3.5,-0.016735076904296875
1581999812.0,7.5,3.5,-0.0335540771484375
1581999813.0,7.5,3.5,-0.023215293884277344
1581999813.0,7.5,3.5,-0.021834850311279297
1581999813.0,7.5,3.5,-0.026412010192871094
1581999813.0,7.5,3.5,-0.036954402923583984
1581999813.0,7.5,3.5,-0.050627231597900391
1581999813.0,7.5,3.5,-0.046483039855957031
1581999813.0,7.5,3.5,-0.038431167602539062
1581999813.0,7.5,3.5,-0.036869049072265625
1581999813.0,7.5,3.5,-0.037590503692626953
1581999813.0,7.5,3.5,-0.035035133361816406
1581999813.0,7.5,3.5,-0.038356304168701172
1581999813.0,7.5,3.5,-0.048744678497314453
1581999813.0,7.5,3.5,-0.058316707611083984
1581999813.0,7.5,3.5,-0.064260482788085938
1581999813.0,7.5,3.5,-0.05524444580078125
1581999813.0,7.5,3.5,-0.056828022003173828
1581999813.0,7.5,3.5,-0.061769485473632812
1581999813.0,7.5,3.5,-0.063652515411376953
1581999814.0,7.5,3.5,-0.061614990234375
1581999814.0,7.5,3.5,-0.063460350036621094
1581999814.0,7.5,3.5,-0.065172195434570312
1581999814.0,7.5,3.5,-0.070851325988769531
1581999814.0,7.5,3.5,-0.074307918548583984
1581999814.0,7.5,3.5,-0.0763092041015625
1581999814.0,7.5,3.5,-0.078272342681884766
1581999814.0,7.5,3.5,-0.078691482543945312
1581999814.0,7.5,3.5,-0.080693244934082031
1581999814.0,7.5,3.5,-0.088428497314453125
1581999814.0,7.5,3.5,-0.090216636657714844
1581999814.0,7.5,3.5,-0.086527824401855469
1581999814.0,7.5,3.5,-0.074774265289306641
1581999814.0,7.5,3.5,-0.072064876556396484
1581999814.0,7.5,3.5,-0.073831081390380859
1581999814.0,7.5,3.5,-0.070720672607421875
1581999814.0,7.5,3.5,-0.065697193145751953
1581999815.0,7.5,3.5,-0.053845405578613281
1581999815.0,7.5,3.5,-0.048564910888671875
1581999815.0,7.5,3.5,-0.048916816711425781
1581999815.0,7.5,3.5,-0.045845508575439453
1581999815.0,7.5,3.5,-0.045778274536132812
1581999815.0,7.5,3.5,-0.047130107879638672
1581999815.0,7.5,3.5,-0.04619598388671875
1581999815.0,7.5,3.5,-0.045400619506835938
1581999815.0,7.5,3.5,-0.043342113494873047
1581999815.0,7.5,3.5,-0.04253387451171875
1581999815.0,7.5,3.5,-0.040874481201171875
1581999815.0,7.5,3.5,-0.039921760559082031
1581999815.0,7.5,3.5,-0.040502548217773438
1581999815.0,7.5,3.5,-0.04303741455078125
1581999815.0,7.5,3.5,-0.045750617980957031
1581999815.0,7.5,3.5,-0.050044059753417969
1581999815.0,7.5,3.5,-0.051496505737304688
1581999815.0,7.5,3.5,-0.049559593200683594
1581999815.0,7.5,3.5,-0.042946815490722656
1581999815.0,7.5,3.5,-0.038638591766357422
1581999815.0,7.5,3.5,-0.035382270812988281
1581999815.0,7.5,3.5,-0.034483909606933594
1581999815.0,7.5,3.5,-0.034908294677734375
1581999815.0,7.5,3.5,-0.036213397979736328
1581999815.0,7.5,3.5,-0.037118434906005859
1581999815.0,7.5,3.5,-0.037806034088134766
1581999815.0,7.5,3.5,-0.038816928863525391
1581999815.0,7.5,3.5,-0.039000988006591797
1581999815.0,7.5,3.5,-0.037808418273925781
1581999815.0,7.5,3.5,-0.035549163818359375
1581999816.0,7.5,3.5,-0.034787178039550781
1581999816.0,7.5,3.5,-0.033672809600830078
1581999816.0,7.5,3.5,-0.033071041107177734
1581999816.0,7.5,3.5,-0.033526420593261719
1581999816.0,7.5,3.5,-0.035201549530029297
1581999816.0,7.5,3.5,-0.035052776336669922
1581999816.0,7.5,3.5,-0.034985065460205078
1581999816.0,7.5,3.5,-0.034869194030761719
1581999816.0,7.5,3.5,-0.034164905548095703
1581999816.0,7.5,3.5,-0.034015655517578125
1581999816.0,7.5,3.5,-0.033245563507080078
1581999816.0,7.5,3.5,-0.033103466033935547
1581999816.0,7.5,3.5,-0.033253192901611328
1581999816.0,7.5,3.5,-0.032928943634033203
1581999816.0,7.5,3.5,-0.032397270202636719
1581999816.0,7.5,3.5,-0.031278610229492188
1581999816.0,7.5,3.5,-0.027614116668701172
1581999816.0,7.5,3.5,-0.027400493621826172
1581999816.0,7.5,3.5,-0.028614521026611328
1581999816.0,7.5,3.5,-0.029143333435058594
1581999816.0,7.5,3.5,-0.029623508453369141
1581999816.0,7.5,3.5,-0.030466079711914062
1581999816.0,7.5,3.5,-0.031684398651123047
1581999816.0,7.5,3.5,-0.032848358154296875
1581999816.0,7.5,3.5,-0.033054351806640625
1581999816.0,7.5,3.5,-0.030152320861816406
1581999816.0,7.5,3.5,-0.028295040130615234
1581999816.0,7.5,3.5,-0.027308464050292969
1581999816.0,7.5,3.5,-0.027556896209716797
1581999816.0,7.5,3.5,-0.027637004852294922
1581999816.0,7.5,3.5,-0.029065608978271484
1581999816.0,7.5,3.5,-0.031332969665527344
1581999816.0,7.5,3.5,-0.03240203857421875
1581999816.0,7.5,3.5,-0.031695365905761719
1581999816.0,7.5,3.5,-0.028351783752441406
1581999816.0,7.5,3.5,-0.02616119384765625
1581999816.0,7.5,3.5,-0.023910999298095703
1581999816.0,7.5,3.5,-0.023431777954101562
1581999817.0,7.5,3.5,-0.024775505065917969
1581999817.0,7.5,3.5,-0.026216506958007812
1581999817.0,7.5,3.5,-0.026667118072509766
1581999817.0,7.5,3.5,-0.025595188140869141
1581999817.0,7.5,3.5,-0.023920536041259766
1581999817.0,7.5,3.5,-0.02277374267578125
1581999817.0,7.5,3.5,-0.021905899047851562
1581999817.0,7.5,3.5,-0.020922660827636719
1581999817.0,7.5,3.5,-0.01902008056640625
1581999817.0,7.5,3.5,-0.015987873077392578
1581999817.0,7.5,3.5,-0.010744571685791016
1581999817.0,7.5,3.5,-0.010735988616943359
1581999817.0,7.5,3.5,-0.012331008911132812
1581999817.0,7.5,3.5,-0.015401363372802734
1581999817.0,7.5,3.5,-0.019066333770751953
1581999817.0,7.5,3.5,-0.022562026977539062
1581999817.0,7.5,3.5,-0.024981021881103516
1581999817.0,7.5,3.5,-0.028676033020019531
1581999817.0,7.5,3.5,-0.030255794525146484
1581999817.0,7.5,3.5,-0.032091617584228516
1581999817.0,7.5,3.5,-0.031221866607666016
1581999817.0,7.5,3.5,-0.031514167785644531
1581999817.0,7.5,3.5,-0.032497406005859375
1581999817.0,7.5,3.5,-0.031523704528808594
1581999817.0,7.5,3.5,-0.0296783447265625
1581999817.0,7.5,3.5,-0.028392791748046875
1581999817.0,7.5,3.5,-0.026595115661621094
1581999817.0,7.5,3.5,-0.023845672607421875
1581999817.0,7.5,3.5,-0.020471096038818359
1581999817.0,7.5,3.5,-0.015997886657714844
1581999817.0,7.5,3.5,-0.015368461608886719
1581999817.0,7.5,3.5,-0.015248775482177734
1581999817.0,7.5,3.5,-0.014523506164550781
1581999817.0,7.5,3.5,-0.014073848724365234
1581999817.0,7.5,3.5,-0.014004707336425781
1581999817.0,7.5,3.5,-0.014141559600830078
1581999817.0,7.5,3.5,-0.014578342437744141
1581999817.0,7.5,3.5,-0.014401912689208984
1581999818.0,7.5,3.5,-0.012052059173583984
1581999818.0,7.5,3.5,-0.0098066329956054688
1581999818.0,7.5,3.5,-0.010221481323242188
1581999818.0,7.5,3.5,-0.013562679290771484
1581999818.0,7.5,3.5,-0.016845703125
1581999818.0,7.5,3.5,-0.018190383911132812
1581999818.0,7.5,3.5,-0.0179901123046875
1581999818.0,7.5,3.5,-0.015056133270263672
1581999818.0,7.5,3.5,-0.013152122497558594
1581999818.0,7.5,3.5,-0.0117340087890625
1581999818.0,7.5,3.5,-0.010835647583007812
1581999818.0,7.5,3.5,-0.010291576385498047
1581999818.0,7.5,3.5,-0.010098934173583984
1581999818.0,7.5,3.5,-0.0098786354064941406
1581999818.0,7.5,3.5,-0.0086312294006347656
1581999818.0,7.5,3.5,-0.0073366165161132812
1581999818.0,7.5,3.5,-0.0072178840637207031
1581999818.0,7.5,3.5,-0.0084509849548339844
1581999818.0,7.5,3.5,-0.00910186767578125
1581999818.0,7.5,3.5,-0.0087437629699707031
1581999818.0,7.5,3.5,-0.0074820518493652344
1581999818.0,7.5,3.5,-0.0058875083923339844
1581999818.0,7.5,3.5,-0.0054268836975097656
1581999818.0,7.5,3.5,-0.0059370994567871094
1581999818.0,7.5,3.5,-0.0060391426086425781
1581999818.0,7.5,3.5,-0.0069150924682617188
1581999818.0,7.5,3.5,-0.0080213546752929688
1581999818.0,7.5,3.5,-0.0083937644958496094
1581999818.0,7.5,3.5,-0.0094666481018066406
1581999818.0,7.5,3.5,-0.014456272125244141
1581999819.0,7.5,3.5,-0.016270160675048828
1581999819.0,7.5,3.5,-0.015688419342041016
1581999819.0,7.5,3.5,-0.0080814361572265625
1581999819.0,7.5,3.5,-0.0040025711059570312
1581999819.0,7.5,3.5,-0.0007171630859375
1581999819.0,7.5,3.5,0.00098947761580348015
1581999819.0,7.5,3.5,-0.0010094642639160156
1581999819.0,7.5,3.5,-0.0034403800964355469
1581999819.0,7.5,3.5,-0.0091032981872558594
1581999819.0,7.5,3.5,-0.011094570159912109
1581999819.0,7.5,3.5,-0.012722015380859375
1581999819.0,7.5,3.5,-0.011280536651611328
1581999819.0,7.5,3.5,-0.008209228515625
1581999819.0,7.5,3.5,-0.0084095001220703125
1581999819.0,7.5,3.5,-0.0086851119995117188
1581999819.0,7.5,3.5,-0.0093431472778320312
1581999819.0,7.5,3.5,-0.0077638626098632812
1581999819.0,7.5,3.5,-0.0072126388549804688
1581999819.0,7.5,3.5,-0.0073261260986328125
1581999819.0,7.5,3.5,-0.0083112716674804688
1581999819.0,7.5,3.5,-0.010031223297119141
1581999819.0,7.5,3.5,-0.010994911193847656
1581999819.0,7.5,3.5,-0.011728763580322266
1581999819.0,7.5,3.5,-0.011652469635009766
1581999819.0,7.5,3.5,-0.011555194854736328
1581999819.0,7.5,3.5,-0.011679172515869141
1581999819.0,7.5,3.5,-0.010796546936035156
1581999819.0,7.5,3.5,-0.0096988677978515625
1581999819.0,7.5,3.5,-0.0099978446960449219
1581999819.0,7.5,3.5,-0.01296234130859375
1581999819.0,7.5,3.5,-0.014400959014892578
1581999819.0,7.5,3.5,-0.015701770782470703
1581999819.0,7.5,3.5,-0.016678333282470703
1581999820.0,7.5,3.5,-0.018705844879150391
1581999820.0,7.5,3.5,-0.022054195404052734
1581999820.0,7.5,3.5,-0.022890090942382812
1581999820.0,7.5,3.5,-0.023388862609863281
1581999820.0,7.5,3.5,-0.021782875061035156
1581999820.0,7.5,3.5,-0.020375728607177734
1581999820.0,7.5,3.5,-0.019124984741210938
1581999820.0,7.5,3.5,-0.017714977264404297
1581999820.0,7.5,3.5,-0.018042564392089844
1581999820.0,7.5,3.5,-0.019162654876708984
1581999820.0,7.5,3.5,-0.020072460174560547
1581999820.0,7.5,3.5,-0.020972251892089844
1581999820.0,7.5,3.5,-0.027366161346435547
1581999820.0,7.5,3.5,-0.026218891143798828
1581999820.0,7.5,3.5,-0.025859832763671875
1581999820.0,7.5,3.5,-0.025043010711669922
1581999820.0,7.5,3.5,-0.024478435516357422
1581999820.0,7.5,3.5,-0.02530670166015625
1581999820.0,7.5,3.5,-0.026272296905517578
1581999820.0,7.5,3.5,-0.027467727661132812
1581999820.0,7.5,3.5,-0.0284271240234375
1581999820.0,7.5,3.5,-0.028103351593017578
1581999820.0,7.5,3.5,-0.027882575988769531
1581999820.0,7.5,3.5,-0.027935504913330078
1581999820.0,7.5,3.5,-0.028821945190429688
1581999820.0,7.5,3.5,-0.029003620147705078
1581999820.0,7.5,3.5,-0.028270244598388672
1581999821.0,7.5,3.5,-0.027835369110107422
1581999821.0,7.5,3.5,-0.026993274688720703
1581999821.0,7.5,3.5,-0.026521205902099609
1581999821.0,7.5,3.5,-0.026155471801757812
1581999821.0,7.5,3.5,-0.027224063873291016
1581999821.0,7.5,3.5,-0.028531551361083984
1581999821.0,7.5,3.5,-0.029103279113769531
1581999821.0,7.5,3.5,-0.029204368591308594
1581999821.0,7.5,3.5,-0.0283966064453125
1581999821.0,7.5,3.5,-0.027688026428222656
1581999821.0,7.5,3.5,-0.027879238128662109
1581999821.0,7.5,3.5,-0.027798652648925781
1581999821.0,7.5,3.5,-0.028272151947021484
1581999821.0,7.5,3.5,-0.028280258178710938
1581999821.0,7.5,3.5,-0.026988506317138672
1581999821.0,7.5,3.5,-0.026651859283447266
1581999821.0,7.5,3.5,-0.027713775634765625
1581999821.0,7.5,3.5,-0.029781818389892578
1581999821.0,7.5,3.5,-0.030743122100830078
1581999821.0,7.5,3.5,-0.030806064605712891
1581999821.0,7.5,3.5,-0.029259204864501953
1581999821.0,7.5,3.5,-0.02863311767578125
1581999821.0,7.5,3.5,-0.030249118804931641
1581999821.0,7.5,3.5,-0.029780387878417969
1581999821.0,7.5,3.5,-0.0296173095703125
1581999821.0,7.5,3.5,-0.029960155487060547
1581999821.0,7.5,3.5,-0.030175209045410156
1581999821.0,7.5,3.5,-0.031387805938720703
1581999821.0,7.5,3.5,-0.032405376434326172
1581999821.0,7.5,3.5,-0.031389713287353516
1581999821.0,7.5,3.5,-0.029889583587646484
1581999822.0,7.5,3.5,-0.02809906005859375
1581999822.0,7.5,3.5,-0.026554107666015625
1581999822.0,7.5,3.5,-0.026143550872802734
1581999822.0,7.5,3.5,-0.026057243347167969
1581999822.0,7.5,3.5,-0.025464534759521484
1581999822.0,7.5,3.5,-0.025775432586669922
1581999822.0,7.5,3.5,-0.026522636413574219
1581999822.0,7.5,3.5,-0.026682376861572266
1581999822.0,7.5,3.5,-0.028044223785400391
1581999822.0,7.5,3.5,-0.028719425201416016
1581999822.0,7.5,3.5,-0.028964996337890625
1581999822.0,7.5,3.5,-0.030110359191894531
1581999822.0,7.5,3.5,-0.030900478363037109
1581999822.0,7.5,3.5,-0.031475543975830078
1581999822.0,7.5,3.5,-0.030171871185302734
1581999822.0,7.5,3.5,-0.027440547943115234
1581999822.0,7.5,3.5,-0.025479793548583984
1581999822.0,7.5,3.5,-0.0243072509765625
1581999822.0,7.5,3.5,-0.023229598999023438
1581999822.0,7.5,3.5,-0.023986339569091797
1581999822.0,7.5,3.5,-0.024765491485595703
1581999822.0,7.5,3.5,-0.025536060333251953
1581999822.0,7.5,3.5,-0.027132511138916016
1581999822.0,7.5,3.5,-0.027937412261962891
1581999822.0,7.5,3.5,-0.028437137603759766
1581999823.0,7.5,3.5,-0.029335975646972656
1581999823.0,7.5,3.5,-0.030018806457519531
1581999823.0,7.5,3.5,-0.029973030090332031
1581999823.0,7.5,3.5,-0.030905246734619141
1581999823.0,7.5,3.5,-0.031425952911376953
1581999823.0,7.5,3.5,-0.031361579895019531
1581999823.0,7.5,3.5,-0.030652523040771484
1581999823.0,7.5,3.5,-0.029306888580322266
1581999823.0,7.5,3.5,-0.029062271118164062
1581999823.0,7.5,3.5,-0.030365467071533203
1581999823.0,7.5,3.5,-0.031046867370605469
1581999823.0,7.5,3.5,-0.031645298004150391
1581999823.0,7.5,3.5,-0.032121658325195312
1581999823.0,7.5,3.5,-0.033014297485351562
1581999823.0,7.5,3.5,-0.031696319580078125
1581999823.0,7.5,3.5,-0.030539035797119141
1581999823.0,7.5,3.5,-0.030361652374267578
1581999823.0,7.5,3.5,-0.030118465423583984
1581999823.0,7.5,3.5,-0.029937267303466797
1581999823.0,7.5,3.5,-0.030204296112060547
1581999823.0,7.5,3.5,-0.03141021728515625
1581999823.0,7.5,3.5,-0.032428264617919922
1581999823.0,7.5,3.5,-0.033194541931152344
1581999823.0,7.5,3.5,-0.033195018768310547
1581999823.0,7.5,3.5,-0.032809257507324219
1581999823.0,7.5,3.5,-0.033994197845458984
1581999823.0,7.5,3.5,-0.035753726959228516
1581999823.0,7.5,3.5,-0.037152290344238281
1581999824.0,7.5,3.5,-0.035676002502441406
1581999824.0,7.5,3.5,-0.034385204315185547
1581999824.0,7.5,3.5,-0.033641815185546875
1581999824.0,7.5,3.5,-0.034746646881103516
1581999824.0,7.5,3.5,-0.036553382873535156
1581999824.0,7.5,3.5,-0.036707401275634766
1581999824.0,7.5,3.5,-0.036179065704345703
1581999824.0,7.5,3.5,-0.035740852355957031
1581999824.0,7.5,3.5,-0.035365104675292969
1581999824.0,7.5,3.5,-0.035710334777832031
1581999824.0,7.5,3.5,-0.036019325256347656
1581999824.0,7.5,3.5,-0.036655902862548828
1581999824.0,7.5,3.5,-0.037082672119140625
1581999824.0,7.5,3.5,-0.036495208740234375
1581999824.0,7.5,3.5,-0.035928726196289062
1581999824.0,7.5,3.5,-0.035427570343017578
1581999824.0,7.5,3.5,-0.035042762756347656
1581999824.0,7.5,3.5,-0.0345916748046875
1581999824.0,7.5,3.5,-0.034674167633056641
1581999824.0,7.5,3.5,-0.034926414489746094
1581999824.0,7.5,3.5,-0.035704612731933594
