Time,x,y,theta
1581999354.0,17.5,2.5,-0.28464031219482422
1581999354.0,17.5,2.5,-0.21636438369750977
1581999354.0,17.5,2.5,-0.21074581146240234
1581999354.0,17.5,2.5,-0.19997835159301758
1581999354.0,17.5,2.5,-0.18536376953125
1581999354.0,17.5,2.5,-0.16691064834594727
1581999354.0,17.5,2.5,-0.1498417854309082
1581999354.0,17.5,2.5,-0.14239311218261719
1581999354.0,17.5,2.5,-0.13535642623901367
1581999354.0,17.5,2.5,-0.14530134201049805
1581999354.0,17.5,2.5,-0.15446662902832031
1581999354.0,17.5,2.5,-0.14811515808105469
1581999354.0,17.5,2.5,-0.14227485656738281
1581999354.0,17.5,2.5,-0.13423633575439453
1581999354.0,17.5,2.5,-0.12979221343994141
1581999354.0,17.5,2.5,-0.11886262893676758
1581999354.0,17.5,2.5,-0.10722637176513672
1581999354.0,17.5,2.5,-0.094487190246582031
1581999354.0,17.5,2.5,-0.081840038299560547
1581999354.0,17.5,2.5,-0.077538490295410156
1581999354.0,17.5,2.5,-0.084738731384277344
1581999354.0,17.5,2.5,-0.091854095458984375
1581999354.0,17.5,2.5,-0.095688819885253906
1581999355.0,17.5,2.5,-0.10043430328369141
1581999355.0,17.5,2.5,-0.087820053100585938
1581999355.0,17.5,2.5,-0.081424236297607422
1581999355.0,17.5,2.5,-0.072803020477294922
1581999355.0,17.5,2.5,-0.064564228057861328
1581999355.0,17.5,2.5,-0.0615692138671875
1581999355.0,17.5,2.5,-0.062190532684326172
1581999355.0,17.5,2.5,-0.066437721252441406
1581999355.0,17.5,2.5,-0.070100307464599609
1581999355.0,17.5,2.5,-0.074861526489257812
1581999355.0,17.5,2.5,-0.081011772155761719
1581999355.0,17.5,2.5,-0.090180397033691406
1581999355.0,17.5,2.5,-0.094046115875244141
1581999355.0,17.5,2.5,-0.093751430511474609
1581999355.0,17.5,2.5,-0.095221519470214844
1581999355.0,17.5,2.5,-0.094026088714599609
1581999355.0,17.5,2.5,-0.093428611755371094
1581999355.0,17.5,2.5,-0.095002174377441406
1581999355.0,17.5,2.5,-0.098297595977783203
1581999355.0,17.5,2.5,-0.099939823150634766
1581999355.0,17.5,2.5,-0.10181999206542969
1581999355.0,17.5,2.5,-0.10161113739013672
1581999355.0,17.5,2.5,-0.096837997436523438
1581999355.0,17.5,2.5,-0.097609519958496094
1581999355.0,17.5,2.5,-0.10158348083496094
1581999355.0,17.5,2.5,-0.10160970687866211
1581999355.0,17.5,2.5,-0.099741935729980469
1581999356.0,17.5,2.5,-0.097177505493164062
1581999356.0,17.5,2.5,-0.096091270446777344
1581999356.0,17.5,2.5,-0.095283031463623047
1581999356.0,17.5,2.5,-0.096030235290527344
1581999356.0,17.5,2.5,-0.095477104187011719
1581999356.0,17.5,2.5,-0.094250679016113281
1581999356.0,17.5,2.5,-0.094336509704589844
1581999356.0,17.5,2.5,-0.096359729766845703
1581999356.0,17.5,2.5,-0.099292278289794922
1581999356.0,17.5,2.5,-0.098481655120849609
1581999356.0,17.5,2.5,-0.091968536376953125
1581999356.0,17.5,2.5,-0.09009552001953125
1581999356.0,17.5,2.5,-0.089136600494384766
1581999356.0,17.5,2.5,-0.088940620422363281
1581999356.0,17.5,2.5,-0.086773872375488281
1581999356.0,17.5,2.5,-0.087725162506103516
1581999356.0,17.5,2.5,-0.077673912048339844
1581999356.0,17.5,2.5,-0.074697017669677734
1581999356.0,17.5,2.5,-0.0774688720703125
1581999356.0,17.5,2.5,-0.081604480743408203
1581999357.0,17.5,2.5,-0.082705020904541016
1581999357.0,17.5,2.5,-0.075041770935058594
1581999357.0,17.5,2.5,-0.071196079254150391
1581999357.0,17.5,2.5,-0.069973945617675781
1581999357.0,17.5,2.5,-0.071071147918701172
1581999357.0,17.5,2.5,-0.075400352478027344
1581999357.0,17.5,2.5,-0.074791431427001953
1581999357.0,17.5,2.5,-0.072326183319091797
1581999357.0,17.5,2.5,-0.069367885589599609
1581999357.0,17.5,2.5,-0.065033912658691406
1581999357.0,17.5,2.5,-0.067027091979980469
1581999357.0,17.5,2.5,-0.074497222900390625
1581999357.0,17.5,2.5,-0.079201221466064453
1581999357.0,17.5,2.5,-0.077667236328125
1581999357.0,17.5,2.5,-0.07627105712890625
1581999357.0,17.5,2.5,-0.076259136199951172
1581999358.0,17.5,2.5,-0.076775550842285156
1581999358.0,17.5,2.5,-0.076474666595458984
1581999358.0,17.5,2.5,-0.080115795135498047
1581999358.0,17.5,2.5,-0.088080406188964844
1581999358.0,17.5,2.5,-0.091749191284179688
1581999358.0,17.5,2.5,-0.092501163482666016
1581999358.0,17.5,2.5,-0.092545986175537109
1581999358.0,17.5,2.5,-0.094191074371337891
1581999358.0,17.5,2.5,-0.093219757080078125
1581999358.0,17.5,2.5,-0.092572689056396484
1581999358.0,17.5,2.5,-0.094356536865234375
1581999358.0,17.5,2.5,-0.093375205993652344
1581999358.0,17.5,2.5,-0.091569900512695312
1581999359.0,17.5,2.5,-0.090192317962646484
1581999359.0,17.5,2.5,-0.090224742889404297
1581999359.0,17.5,2.5,-0.092917919158935547
1581999359.0,17.5,2.5,-0.091391563415527344
1581999359.0,17.5,2.5,-0.090878486633300781
1581999359.0,17.5,2.5,-0.092745780944824219
1581999359.0,17.5,2.5,-0.095540046691894531
1581999359.0,17.5,2.5,-0.095722198486328125
1581999359.0,17.5,2.5,-0.094883441925048828
1581999359.0,17.5,2.5,-0.097086906433105469
1581999359.0,17.5,2.5,-0.098941326141357422
1581999359.0,17.5,2.5,-0.1029973030090332
1581999359.0,17.5,2.5,-0.10389900207519531
1581999359.0,17.5,2.5,-0.10266351699829102
1581999359.0,17.5,2.5,-0.10201740264892578
1581999359.0,17.5,2.5,-0.10196208953857422
1581999360.0,17.5,2.5,-0.10238075256347656
1581999360.0,17.5,2.5,-0.10312795639038086
1581999360.0,17.5,2.5,-0.10686731338500977
1581999360.0,17.5,2.5,-0.1137385368347168
1581999360.0,17.5,2.5,-0.11364841461181641
1581999360.0,17.5,2.5,-0.11882638931274414
1581999360.0,17.5,2.5,-0.12464570999145508
1581999360.0,17.5,2.5,-0.13821554183959961
1581999360.0,17.5,2.5,-0.14265823364257812
1581999360.0,17.5,2.5,-0.13852262496948242
1581999360.0,17.5,2.5,-0.13524818420410156
1581999360.0,17.5,2.5,-0.13617610931396484
1581999360.0,17.5,2.5,-0.13568687438964844
1581999360.0,17.5,2.5,-0.13133811950683594
1581999360.0,17.5,2.5,-0.12953710556030273
1581999360.0,17.5,2.5,-0.13013029098510742
1581999360.0,17.5,2.5,-0.13199806213378906
1581999361.0,17.5,2.5,-0.13345813751220703
1581999361.0,17.5,2.5,-0.13387489318847656
1581999361.0,17.5,2.5,-0.13282585144042969
1581999361.0,17.5,2.5,-0.13201045989990234
1581999361.0,17.5,2.5,-0.13089847564697266
1581999361.0,17.5,2.5,-0.12977075576782227
1581999361.0,17.5,2.5,-0.12863731384277344
1581999361.0,17.5,2.5,-0.12804841995239258
1581999361.0,17.5,2.5,-0.12764644622802734
1581999361.0,17.5,2.5,-0.12648296356201172
1581999361.0,17.5,2.5,-0.12654399871826172
1581999361.0,17.5,2.5,-0.12694025039672852
1581999361.0,17.5,2.5,-0.12755870819091797
1581999361.0,17.5,2.5,-0.12768316268920898
1581999361.0,17.5,2.5,-0.12732076644897461
1581999361.0,17.5,2.5,-0.12677240371704102
1581999361.0,17.5,2.5,-0.12509298324584961
1581999361.0,17.5,2.5,-0.12399101257324219
1581999361.0,17.5,2.5,-0.12236404418945312
1581999361.0,17.5,2.5,-0.12053012847900391
1581999361.0,17.5,2.5,-0.11973333358764648
1581999361.0,17.5,2.5,-0.11795520782470703
1581999361.0,17.5,2.5,-0.11570930480957031
1581999361.0,17.5,2.5,-0.11415386199951172
1581999361.0,17.5,2.5,-0.11326694488525391
1581999361.0,17.5,2.5,-0.1125330924987793
1581999361.0,17.5,2.5,-0.11152982711791992
1581999361.0,17.5,2.5,-0.11084985733032227
1581999361.0,17.5,2.5,-0.11121606826782227
1581999361.0,17.5,2.5,-0.11234951019287109
1581999361.0,17.5,2.5,-0.11379003524780273
1581999361.0,17.5,2.5,-0.11513423919677734
1581999361.0,17.5,2.5,-0.11573076248168945
1581999361.0,17.5,2.5,-0.11643314361572266
1581999361.0,17.5,2.5,-0.11700057983398438
1581999362.0,17.5,2.5,-0.11719417572021484
