Time,id,x,y
1582000873.0,2.0,0.0,0.0
1582000873.0,3.0,0.0,0.0
1582000873.0,4.0,0.0,0.0
1582000873.0,5.0,0.0,0.0
1582000873.0,6.0,0.0,0.0
1582000875.0,1.0,26.200363159179688,27.473918914794922
1582000875.0,1.0,26.200363159179688,27.473918914794922
1582000875.0,1.0,26.200363159179688,27.473918914794922
1582000875.0,1.0,26.200363159179688,27.473918914794922
1582000875.0,1.0,26.200311660766602,27.465671539306641
1582000875.0,1.0,26.200311660766602,27.465671539306641
1582000875.0,1.0,26.200311660766602,27.465671539306641
1582000875.0,1.0,26.20025634765625,27.456869125366211
1582000875.0,1.0,26.20025634765625,27.456869125366211
1582000875.0,1.0,26.20025634765625,27.456869125366211
1582000875.0,1.0,26.200220108032227,27.451152801513672
1582000875.0,1.0,26.200220108032227,27.451152801513672
1582000875.0,1.0,26.200220108032227,27.451152801513672
1582000875.0,1.0,26.200172424316406,27.443475723266602
1582000875.0,1.0,26.200172424316406,27.443475723266602
1582000875.0,1.0,26.200172424316406,27.443475723266602
1582000875.0,1.0,26.200136184692383,27.437549591064453
1582000875.0,1.0,26.200136184692383,27.437549591064453
1582000875.0,1.0,26.200136184692383,27.437549591064453
1582000875.0,1.0,26.200136184692383,27.437549591064453
1582000875.0,1.0,26.200088500976562,27.429712295532227
1582000875.0,1.0,26.200088500976562,27.429712295532227
1582000875.0,1.0,26.200088500976562,27.429712295532227
1582000875.0,1.0,26.200037002563477,27.421308517456055
1582000875.0,1.0,26.200037002563477,27.421308517456055
1582000875.0,1.0,26.200037002563477,27.421308517456055
1582000875.0,1.0,26.200037002563477,27.421308517456055
1582000875.0,1.0,26.200037002563477,27.421308517456055
1582000875.0,1.0,26.19999885559082,27.415067672729492
1582000875.0,1.0,26.19999885559082,27.415067672729492
1582000875.0,1.0,26.199935913085938,27.404916763305664
1582000875.0,1.0,26.199935913085938,27.404916763305664
1582000875.0,1.0,26.199935913085938,27.404916763305664
1582000875.0,1.0,26.199897766113281,27.398691177368164
1582000875.0,1.0,26.199897766113281,27.398691177368164
1582000875.0,1.0,26.199897766113281,27.398691177368164
1582000875.0,1.0,26.199855804443359,27.392024993896484
1582000875.0,1.0,26.199855804443359,27.392024993896484
1582000875.0,1.0,26.199855804443359,27.392024993896484
