Time,x,y,theta
1582001318.0,13.554191589355469,13.49675464630127,90.0
1582001318.0,13.577581405639648,13.495959281921387,90.0
1582001318.0,13.59496021270752,13.495476722717285,90.0
1582001318.0,13.626630783081055,13.494932174682617,90.0
1582001318.0,13.650208473205566,13.494757652282715,90.0
1582001318.0,13.668899536132812,13.494722366333008,90.0
1582001318.0,13.695359230041504,13.494972229003906,90.0
1582001318.0,13.713543891906738,13.495029449462891,90.0
1582001318.0,13.734992980957031,13.495128631591797,90.0
1582001318.0,13.758793830871582,13.494894027709961,90.0
1582001318.0,13.781159400939941,13.494830131530762,90.0
1582001318.0,13.798754692077637,13.494892120361328,90.0
1582001318.0,13.82241153717041,13.494882583618164,90.0
1582001319.0,13.841564178466797,13.494748115539551,90.0
1582001319.0,13.865684509277344,13.494165420532227,90.0
1582001319.0,13.884252548217773,13.49299144744873,90.0
1582001319.0,13.904325485229492,13.491703033447266,90.0
1582001319.0,13.927353858947754,13.490287780761719,90.0
1582001319.0,13.949906349182129,13.489171981811523,90.0
1582001319.0,13.975180625915527,13.488303184509277,90.0
1582001319.0,13.993616104125977,13.487717628479004,90.0
0.0,14.015827178955078,13.48709774017334,90.0
0.0,14.037511825561523,13.48667049407959,90.0
0.0,14.061993598937988,13.486437797546387,90.0
0.0,14.084494590759277,13.486423492431641,90.0
0.0,14.114301681518555,13.486757278442383,90.0
0.0,14.134847640991211,13.486992835998535,90.0
0.0,14.165014266967773,13.487350463867188,90.0
0.0,14.18669319152832,13.487293243408203,90.0
0.0,14.207000732421875,13.487329483032227,90.0
0.0,14.24014949798584,13.48764705657959,90.0
1.0,14.259716987609863,13.487821578979492,90.0
1.0,14.280551910400391,13.487813949584961,90.0
1.0,14.306968688964844,13.487227439880371,90.0
1.0,14.326936721801758,13.486185073852539,90.0
1.0,14.348237037658691,13.485074996948242,90.0
1.0,14.367873191833496,13.484330177307129,90.0
1.0,14.397744178771973,13.483695030212402,90.0
1.0,14.417208671569824,13.483676910400391,90.0
1.0,14.44512939453125,13.48287296295166,89.764617919921875
1.0,14.468436241149902,13.482433319091797,89.617652893066406
1.0,14.48724365234375,13.482274055480957,89.534523010253906
1.0,14.511154174804688,13.482231140136719,89.449851989746094
1.0,14.540443420410156,13.482500076293945,89.369392395019531
1.0,14.568398475646973,13.483076095581055,89.312324523925781
1.0,14.593746185302734,13.48355770111084,89.272560119628906
1.0,14.619410514831543,13.483757019042969,89.239967346191406
1.0,14.638916969299316,13.483881950378418,89.220527648925781
1.0,14.658109664916992,13.48417854309082,89.204788208007812
1.0,14.683320045471191,13.484521865844727,89.188034057617188
2.0,14.700959205627441,13.484722137451172,89.179336547851562
2.0,14.721640586853027,13.484696388244629,89.171096801757812
2.0,14.747982025146484,13.483909606933594,89.162971496582031
2.0,14.767304420471191,13.482968330383301,89.158409118652344
2.0,14.792051315307617,13.481685638427734,89.153511047363281
2.0,14.81563663482666,13.480771064758301,89.149826049804688
2.0,14.84929370880127,13.48004150390625,89.145606994628906
2.0,14.872395515441895,13.479639053344727,89.143562316894531
2.0,14.896015167236328,13.479375839233398,89.141899108886719
2.0,14.91843318939209,13.479358673095703,89.140701293945312
2.0,14.956498146057129,13.479722023010254,89.139190673828125
2.0,14.99362850189209,13.480625152587891,89.138252258300781
2.0,15.020993232727051,13.481266975402832,89.137794494628906
2.0,15.041661262512207,13.481669425964355,89.137519836425781
2.0,15.073838233947754,13.482021331787109,89.137176513671875
2.0,15.098626136779785,13.482577323913574,89.136970520019531
2.0,15.116233825683594,13.48293399810791,89.136856079101562
3.0,15.146926879882812,13.483371734619141,89.136703491210938
3.0,15.169652938842773,13.483231544494629,89.136627197265625
3.0,15.19412899017334,13.482187271118164,89.136558532714844
3.0,15.220809936523438,13.481011390686035,89.136505126953125
3.0,15.244585990905762,13.480290412902832,89.136466979980469
3.0,15.263916015625,13.480010986328125,89.136444091796875
3.0,15.292993545532227,13.479836463928223,89.13641357421875
3.0,15.319669723510742,13.479855537414551,89.136390686035156
