Time,x,y,theta
1581999393.0,2.4968905448913574,6.4492268562316895,180.0
1581999394.0,2.4958913326263428,6.4198284149169922,180.0
1581999394.0,2.4952263832092285,6.3926677703857422,180.0
1581999394.0,2.4948768615722656,6.3682818412780762,180.0
1581999394.0,2.4947123527526855,6.3367867469787598,180.0
1581999394.0,2.4949908256530762,6.3033571243286133,180.0
1581999394.0,2.4951684474945068,6.2707505226135254,180.0
1581999394.0,2.4949507713317871,6.24615478515625,180.0
1581999394.0,2.4948368072509766,6.2220773696899414,180.0
1581999394.0,2.4949014186859131,6.2031631469726562,180.0
1581999394.0,2.4948952198028564,6.1777982711791992,180.0
1581999394.0,2.4947290420532227,6.1564974784851074,180.0
1581999394.0,2.4941585063934326,6.1339883804321289,180.0
1581999394.0,2.4926867485046387,6.1106643676757812,180.0
1581999394.0,2.491079568862915,6.0866203308105469,180.0
1581999394.0,2.489978551864624,6.0669665336608887,180.0
1581999394.0,2.4890470504760742,6.0467300415039062,180.0
1581999394.0,2.4884011745452881,6.0275726318359375,180.0
1581999395.0,2.487445592880249,5.9970493316650391,180.0
1581999395.0,2.4868605136871338,5.9732918739318848,180.0
1581999395.0,2.4864580631256104,5.9402265548706055,180.0
1581999395.0,2.4864308834075928,5.9130253791809082,180.0
1581999395.0,2.4868223667144775,5.8814659118652344,180.0
1581999395.0,2.4870696067810059,5.8571858406066895,180.0
1581999395.0,2.4873549938201904,5.8339815139770508,180.0
1581999395.0,2.4872891902923584,5.8094725608825684,180.0
1581999395.0,2.4874179363250732,5.7836146354675293,180.0
1581999395.0,2.4876558780670166,5.7595334053039551,180.0
1581999395.0,2.4878418445587158,5.7377653121948242,180.0
1581999395.0,2.4876842498779297,5.7090640068054199,180.0
1581999395.0,2.4866831302642822,5.6836791038513184,180.0
1581999395.0,2.4855780601501465,5.661341667175293,180.0
1581999395.0,2.4843108654022217,5.6325950622558594,180.0
1581999395.0,2.4837429523468018,5.6086039543151855,180.0
1581999395.0,2.4836382865905762,5.5806007385253906,180.0
1581999396.0,2.4830408096313477,5.5607929229736328,179.83329772949219
1581999396.0,2.4825334548950195,5.5376696586608887,179.66885375976562
1581999396.0,2.482285737991333,5.5125741958618164,179.54345703125
1581999396.0,2.482231616973877,5.4904918670654297,179.46273803710938
1581999396.0,2.4824531078338623,5.4621443748474121,179.38067626953125
1581999396.0,2.4830539226531982,5.4334316253662109,179.31829833984375
1581999396.0,2.483389139175415,5.4134078025817871,179.28535461425781
1581999396.0,2.4837300777435303,5.3898758888244629,179.25228881835938
1581999396.0,2.4838201999664307,5.3680934906005859,179.22744750976562
1581999396.0,2.4840826988220215,5.3477544784545898,179.20870971679688
1581999396.0,2.4844415187835693,5.3233795166015625,179.19062805175781
1581999396.0,2.4846680164337158,5.3052759170532227,179.18052673339844
1581999396.0,2.4846644401550293,5.2752881050109863,179.16716003417969
1581999396.0,2.4836864471435547,5.248021125793457,179.1588134765625
1581999396.0,2.4825236797332764,5.2248349189758301,179.15339660644531
1581999396.0,2.4812357425689697,5.1971349716186523,179.148193359375
1581999396.0,2.4804532527923584,5.1718745231628418,179.14454650878906
1581999396.0,2.4799525737762451,5.145662784576416,179.14161682128906
1581999397.0,2.4796347618103027,5.126828670501709,179.13998413085938
1581999397.0,2.479377269744873,5.1027536392211914,179.13822937011719
1581999397.0,2.4793634414672852,5.0831050872802734,179.13714599609375
1581999397.0,2.4795064926147461,5.0591025352478027,179.13612365722656
1581999397.0,2.4798402786254883,5.0359549522399902,179.13539123535156
1581999397.0,2.4805915355682373,5.0087647438049316,179.13470458984375
1581999397.0,2.4811785221099854,4.9827508926391602,179.13421630859375
1581999397.0,2.4817438125610352,4.953251838684082,179.13375854492188
1581999397.0,2.4819333553314209,4.933661937713623,179.133544921875
1581999397.0,2.4825203418731689,4.9049925804138184,179.13327026367188
1581999397.0,2.4830751419067383,4.8781237602233887,179.13307189941406
1581999397.0,2.4834060668945312,4.8486552238464355,179.13291931152344
1581999397.0,2.4831101894378662,4.8261809349060059,179.13284301757812
1581999397.0,2.4812526702880859,4.7855663299560547,179.13272094726562
1581999397.0,2.4802036285400391,4.7515931129455566,179.13267517089844
1581999397.0,2.4798979759216309,4.7213039398193359,179.13262939453125
1581999397.0,2.4798107147216797,4.6994967460632324,179.13261413574219
1581999398.0,2.4798691272735596,4.6789050102233887,179.13259887695312
1581999398.0,2.4802877902984619,4.6515188217163086,179.13258361816406
1581999398.0,2.4808621406555176,4.6304569244384766,179.132568359375
1581999398.0,2.4819626808166504,4.6023421287536621,179.13255310058594
1581999398.0,2.4837815761566162,4.5712990760803223,179.13255310058594
1581999398.0,2.4842872619628906,4.5453147888183594,179.13258361816406
1581999398.0,2.4845714569091797,4.5155820846557617,179.13259887695312
1581999398.0,2.4847443103790283,4.4903631210327148,179.13261413574219
1581999398.0,2.4850614070892334,4.4698195457458496,179.13262939453125
0.0,2.4853720664978027,4.4458341598510742,179.13264465332031
0.0,2.4855034351348877,4.4138002395629883,179.13264465332031
0.0,2.4843099117279053,4.3779444694519043,179.13265991210938
0.0,2.48248291015625,4.3417196273803711,179.13265991210938
0.0,2.4812533855438232,4.3081564903259277,179.13265991210938
1.0,2.480372428894043,4.2649693489074707,179.13267517089844
1.0,2.4799814224243164,4.2366461753845215,179.13267517089844
1.0,2.4799442291259766,4.2000818252563477,179.13267517089844
1.0,2.4802863597869873,4.166201114654541,179.13267517089844
1.0,2.4813554286956787,4.1203141212463379,179.13267517089844
1.0,2.4819304943084717,4.0960273742675781,179.13267517089844
1.0,2.4821527004241943,4.0701446533203125,179.13267517089844
1.0,2.4825551509857178,4.0449762344360352,179.13267517089844
1.0,2.4829549789428711,4.0240669250488281,179.13267517089844
1.0,2.4834389686584473,3.9886460304260254,179.13267517089844
1.0,2.4832887649536133,3.962878942489624,179.13267517089844
1.0,2.4821028709411621,3.935666561126709,179.13267517089844
1.0,2.4806394577026367,3.9040842056274414,179.13267517089844
1.0,2.4797768592834473,3.8763570785522461,179.13267517089844
1.0,2.4794559478759766,3.8544394969940186,179.13267517089844
1.0,2.4791653156280518,3.8290266990661621,179.13267517089844
2.0,2.479053258895874,3.8069865703582764,179.13267517089844
2.0,2.4793012142181396,3.7736279964447021,179.13267517089844
2.0,2.4799051284790039,3.7425284385681152,179.13267517089844
2.0,2.4807064533233643,3.7180063724517822,179.13267517089844
2.0,2.4815101623535156,3.6957807540893555,179.13267517089844
2.0,2.4825220108032227,3.6687474250793457,179.13267517089844
2.0,2.4831507205963135,3.6445326805114746,179.13267517089844
2.0,2.4839270114898682,3.6196026802062988,179.13267517089844
2.0,2.4851222038269043,3.5932772159576416,179.13267517089844
2.0,2.4853048324584961,3.5779848098754883,179.13267517089844
2.0,2.4853670597076416,3.5505964756011963,179.15498352050781
2.0,2.4845333099365234,3.5227251052856445,179.17127990722656
2.0,2.4831809997558594,3.497063159942627,179.18228149414062
2.0,2.4821312427520752,3.4765768051147461,179.18899536132812
2.0,2.4810576438903809,3.448296070098877,179.19657897949219
2.0,2.4805519580841064,3.42637038230896,179.20101928710938
3.0,2.4798905849456787,3.3941981792449951,179.20639038085938
3.0,2.4795758724212646,3.3714864253997803,179.20916748046875
3.0,2.4795010089874268,3.345806360244751,179.21159362792969
3.0,2.4797055721282959,3.3154141902923584,179.21366882324219
3.0,2.4804472923278809,3.2794859409332275,179.21539306640625
3.0,2.4808886051177979,3.2557768821716309,179.21615600585938
3.0,2.481367826461792,3.2282824516296387,179.21685791015625
3.0,2.4816098213195801,3.1933708190917969,179.21754455566406
3.0,2.4819784164428711,3.1715080738067627,179.21783447265625
3.0,2.4822924137115479,3.1498591899871826,179.21807861328125
3.0,2.4825139045715332,3.1195170879364014,179.21833801269531
3.0,2.4817214012145996,3.0875098705291748,179.21852111816406
3.0,2.4806499481201172,3.0649735927581787,179.21861267089844
3.0,2.4791977405548096,3.0337285995483398,179.21871948242188
3.0,2.4783699512481689,3.0061125755310059,179.21878051757812
3.0,2.4780147075653076,2.9850785732269287,179.21882629394531
4.0,2.4775738716125488,2.9541416168212891,179.2188720703125
4.0,2.4774618148803711,2.9258875846862793,179.21890258789062
4.0,2.4777207374572754,2.8909382820129395,179.21893310546875
4.0,2.4783656597137451,2.8588216304779053,179.21894836425781
4.0,2.4791531562805176,2.8335943222045898,179.21896362304688
4.0,2.4797751903533936,2.8115518093109131,179.21896362304688
4.0,2.4803702831268311,2.7858231067657471,179.21897888183594
4.0,2.4807679653167725,2.7628316879272461,179.21897888183594
4.0,2.4812536239624023,2.7453994750976562,179.21897888183594
4.0,2.482058048248291,2.7161622047424316,179.21897888183594
4.0,2.4826071262359619,2.6933274269104004,179.218994140625
4.0,2.482802152633667,2.6734795570373535,179.218994140625
4.0,2.4819595813751221,2.6383316516876221,179.218994140625
4.0,2.4813013076782227,2.6170279979705811,179.218994140625
4.0,2.4809463024139404,2.5803380012512207,179.218994140625
4.0,2.480341911315918,2.5546462535858154,179.16421508789062
4.0,2.479860782623291,2.5311334133148193,179.125244140625
5.0,2.4795176982879639,2.5078186988830566,179.09451293945312
5.0,2.4794111251831055,2.4856042861938477,179.07192993164062
5.0,2.4794907569885254,2.4610691070556641,179.05325317382812
5.0,2.4797568321228027,2.4390702247619629,179.04067993164062
5.0,2.480482816696167,2.4093341827392578,179.02729797363281
