Time,x,y,theta
1582003151.0,14.5,2.5,-0.38051176071166992
1582003151.0,14.5,2.5,0.083462856709957123
1582003151.0,14.5,2.5,0.051046017557382584
1582003152.0,14.5,2.5,0.05323406308889389
1582003152.0,14.5,2.5,0.069851845502853394
1582003152.0,14.5,2.5,0.07528136670589447
1582003152.0,14.5,2.5,0.088785149157047272
1582003152.0,14.5,2.5,0.1042013093829155
1582003152.0,14.5,2.5,0.10737656056880951
1582003152.0,14.5,2.5,0.10707250237464905
1582003152.0,14.5,2.5,0.094024188816547394
1582003152.0,14.5,2.5,0.080477789044380188
1582003152.0,14.5,2.5,0.066092967987060547
1582003152.0,14.5,2.5,0.057006083428859711
1582003152.0,14.5,2.5,0.048039522022008896
1582003152.0,14.5,2.5,0.040299192070960999
1582003152.0,14.5,2.5,0.039888672530651093
1582003152.0,14.5,2.5,0.038235541433095932
1582003152.0,14.5,2.5,0.035576079040765762
1582003152.0,14.5,2.5,0.037343595176935196
1582003152.0,14.5,2.5,0.036984749138355255
1582003152.0,14.5,2.5,0.037391390651464462
1582003152.0,14.5,2.5,0.039535380899906158
1582003152.0,14.5,2.5,0.039093945175409317
1582003152.0,14.5,2.5,0.034621447324752808
1582003152.0,14.5,2.5,0.030157608911395073
1582003152.0,14.5,2.5,0.027103981003165245
1582003153.0,14.5,2.5,0.023160424083471298
1582003153.0,14.5,2.5,0.021662773564457893
1582003153.0,14.5,2.5,0.018281055614352226
1582003153.0,14.5,2.5,0.0099363056942820549
1582003153.0,14.5,2.5,0.0016506735701113939
1582003153.0,14.5,2.5,-0.0045261383056640625
1582003153.0,14.5,2.5,2.6784402507473715e-05
1582003153.0,14.5,2.5,0.0031441764440387487
1582003153.0,14.5,2.5,0.0061264224350452423
1582003153.0,14.5,2.5,0.005777320358902216
1582003153.0,14.5,2.5,0.00097460194956511259
1582003153.0,14.5,2.5,-0.0046215057373046875
1582003153.0,14.5,2.5,-0.011055946350097656
1582003153.0,14.5,2.5,-0.017220973968505859
1582003153.0,14.5,2.5,-0.024924755096435547
1582003153.0,14.5,2.5,-0.033317089080810547
1582003153.0,14.5,2.5,-0.038402080535888672
1582003153.0,14.5,2.5,-0.040046215057373047
1582003153.0,14.5,2.5,-0.039544105529785156
1582003153.0,14.5,2.5,-0.036181926727294922
1582003153.0,14.5,2.5,-0.034473896026611328
1582003153.0,14.5,2.5,-0.033648967742919922
1582003153.0,14.5,2.5,-0.034745216369628906
1582003153.0,14.5,2.5,-0.034268379211425781
1582003153.0,14.5,2.5,-0.032623767852783203
1582003153.0,14.5,2.5,-0.0299835205078125
1582003153.0,14.5,2.5,-0.026698589324951172
1582003153.0,14.5,2.5,-0.024212837219238281
1582003153.0,14.5,2.5,-0.022524833679199219
1582003154.0,14.5,2.5,-0.020961284637451172
1582003154.0,14.5,2.5,-0.019698619842529297
1582003154.0,14.5,2.5,-0.016930580139160156
1582003154.0,14.5,2.5,-0.013172626495361328
1582003154.0,14.5,2.5,-0.0082721710205078125
1582003154.0,14.5,2.5,-0.0088047981262207031
1582003154.0,14.5,2.5,-0.010831356048583984
1582003154.0,14.5,2.5,-0.014569282531738281
1582003154.0,14.5,2.5,-0.016352653503417969
1582003154.0,14.5,2.5,-0.016958713531494141
1582003154.0,14.5,2.5,-0.017792224884033203
