Time,x,y,theta
1582000873.0,24.5,27.5,-0.36307144165039062
1582000873.0,24.5,27.5,-0.4336237907409668
1582000873.0,24.5,27.5,-0.43489933013916016
1582000873.0,24.5,27.5,-0.43190526962280273
1582000873.0,24.5,27.5,-0.43562459945678711
1582000873.0,24.5,27.5,-0.43605661392211914
1582000873.0,24.5,27.5,-0.43778896331787109
1582000873.0,24.5,27.5,-0.44070768356323242
1582000873.0,24.5,27.5,-0.44177389144897461
1582000873.0,24.5,27.5,-0.44065284729003906
1582000873.0,24.5,27.5,-0.43666601181030273
1582000873.0,24.5,27.5,-0.43417835235595703
1582000873.0,24.5,27.5,-0.43424749374389648
1582000873.0,24.5,27.5,-0.43481922149658203
1582000873.0,24.5,27.5,-0.43434000015258789
1582000873.0,24.5,27.5,-0.43366146087646484
1582000873.0,24.5,27.5,-0.43322086334228516
1582000873.0,24.5,27.5,-0.43394136428833008
1582000873.0,24.5,27.5,-0.43356943130493164
1582000873.0,24.5,27.5,-0.43354082107543945
1582000874.0,24.5,27.5,-0.4335017204284668
1582000874.0,24.5,27.5,-0.4303441047668457
1582000874.0,24.5,27.5,-0.42802667617797852
1582000874.0,24.5,27.5,-0.42908716201782227
1582000874.0,24.5,27.5,-0.43539142608642578
1582000874.0,24.5,27.5,-0.44088077545166016
1582000874.0,24.5,27.5,-0.44929933547973633
1582000874.0,24.5,27.5,-0.46088314056396484
1582000874.0,24.5,27.5,-0.46928310394287109
1582000874.0,24.5,27.5,-0.47240829467773438
1582000874.0,24.5,27.5,-0.46891450881958008
1582000874.0,24.5,27.5,-0.46427106857299805
1582000874.0,24.5,27.5,-0.45804071426391602
1582000874.0,24.5,27.5,-0.46004152297973633
1582000874.0,24.5,27.5,-0.46420431137084961
1582000874.0,24.5,27.5,-0.46151542663574219
1582000874.0,24.5,27.5,-0.45611429214477539
1582000874.0,24.5,27.5,-0.44255208969116211
1582000874.0,24.5,27.5,-0.4314422607421875
1582000874.0,24.5,27.5,-0.42176198959350586
1582000874.0,24.5,27.5,-0.42348957061767578
1582000874.0,24.5,27.5,-0.45376443862915039
1582000874.0,24.5,27.5,-0.44839811325073242
1582000874.0,24.5,27.5,-0.43889617919921875
1582000874.0,24.5,27.5,-0.44904518127441406
1582000874.0,24.5,27.5,-0.44579601287841797
1582000874.0,24.5,27.5,-0.44274425506591797
1582000874.0,24.5,27.5,-0.43718433380126953
1582000874.0,24.5,27.5,-0.43143224716186523
1582000874.0,24.5,27.5,-0.42486429214477539
1582000875.0,24.5,27.5,-0.42391777038574219
1582000875.0,24.5,27.5,-0.4285883903503418
1582000875.0,24.5,27.5,-0.43007707595825195
1582000875.0,24.5,27.5,-0.42694616317749023
1582000875.0,24.5,27.5,-0.42824983596801758
1582000875.0,24.5,27.5,-0.40635919570922852
1582000875.0,24.5,27.5,-0.4087071418762207
1582000875.0,24.5,27.5,-0.47214555740356445
1582000875.0,24.5,27.5,-0.51912260055541992
1582000875.0,24.5,27.5,-0.51897144317626953
1582000875.0,24.5,27.5,-0.46199989318847656
1582000875.0,24.5,27.5,-0.45319604873657227
1582000875.0,24.5,27.5,-0.45931529998779297
1582000875.0,24.5,27.5,-0.46638679504394531
1582000875.0,24.5,27.5,-0.47112083435058594
1582000875.0,24.5,27.5,-0.47279453277587891
1582000875.0,24.5,27.5,-0.4682774543762207
1582000875.0,24.5,27.5,-0.46007347106933594
1582000875.0,24.5,27.5,-0.44786882400512695
1582000875.0,24.5,27.5,-0.44126033782958984
1582000875.0,24.5,27.5,-0.44485950469970703
1582000875.0,24.5,27.5,-0.44591951370239258
1582000875.0,24.5,27.5,-0.44683027267456055
1582000875.0,24.5,27.5,-0.44691705703735352
1582000875.0,24.5,27.5,-0.44857501983642578
1582000875.0,24.5,27.5,-0.46293783187866211
1582000875.0,24.5,27.5,-0.46588563919067383
1582000876.0,24.5,27.5,-0.45577001571655273
1582000876.0,24.5,27.5,-0.41591787338256836
1582000876.0,24.5,27.5,-0.41360616683959961
1582000876.0,24.5,27.5,-0.42609596252441406
1582000876.0,24.5,27.5,-0.42754793167114258
1582000876.0,24.5,27.5,-0.41493034362792969
1582000876.0,24.5,27.5,-0.41712188720703125
1582000876.0,24.5,27.5,-0.43227577209472656
1582000876.0,24.5,27.5,-0.43881368637084961
1582000876.0,24.5,27.5,-0.4458765983581543
1582000876.0,24.5,27.5,-0.44897699356079102
1582000876.0,24.5,27.5,-0.45315742492675781
1582000876.0,24.5,27.5,-0.42758607864379883
1582000876.0,24.5,27.5,-0.41317987442016602
1582000876.0,24.5,27.5,-0.41000843048095703
1582000876.0,24.5,27.5,-0.40073347091674805
1582000876.0,24.5,27.5,-0.40671539306640625
1582000877.0,24.5,27.5,-0.42352151870727539
1582000877.0,24.5,27.5,-0.41997480392456055
1582000877.0,24.5,27.5,-0.42559719085693359
1582000877.0,24.5,27.5,-0.45314359664916992
1582000877.0,24.5,27.5,-0.45671844482421875
1582000877.0,24.5,27.5,-0.46754169464111328
1582000877.0,24.5,27.5,-0.48112869262695312
1582000877.0,24.5,27.5,-0.48727083206176758
1582000877.0,24.5,27.5,-0.52057695388793945
1582000877.0,24.5,27.5,-0.52008676528930664
1582000877.0,24.5,27.5,-0.52328968048095703
1582000877.0,24.5,27.5,-0.51217746734619141
1582000877.0,24.5,27.5,-0.5192255973815918
1582000877.0,24.5,27.5,-0.52868556976318359
1582000877.0,24.5,27.5,-0.54581069946289062
1582000877.0,24.5,27.5,-0.52144908905029297
1582000877.0,24.5,27.5,-0.50841474533081055
1582000878.0,24.5,27.5,-0.51622533798217773
1582000878.0,24.5,27.5,-0.52021694183349609
1582000878.0,24.5,27.5,-0.52309560775756836
1582000878.0,24.5,27.5,-0.52248001098632812
1582000878.0,24.5,27.5,-0.51285934448242188
1582000878.0,24.5,27.5,-0.51044607162475586
1582000878.0,24.5,27.5,-0.51781940460205078
1582000878.0,24.5,27.5,-0.51617193222045898
1582000878.0,24.5,27.5,-0.50716161727905273
1582000878.0,24.5,27.5,-0.49041604995727539
1582000878.0,24.5,27.5,-0.49190473556518555
1582000878.0,24.5,27.5,-0.51101493835449219
1582000878.0,24.5,27.5,-0.52295017242431641
1582000878.0,24.5,27.5,-0.5311121940612793
1582000878.0,24.5,27.5,-0.52951860427856445
1582000879.0,24.5,27.5,-0.52848625183105469
